Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1986-11-10,0.09062663465738297,0.09435871010345231,0.09009356469088053,0.09435871010345231,28684800,246.1300048828125,246.22000122070312,244.67999267578125,245.75,120200000
1986-11-11,0.09116034209728241,0.09222647316367694,0.09116034209728241,0.09116034209728241,11894400,247.0800018310547,247.10000610351562,246.1199951171875,246.14999389648438,118500000
1986-11-12,0.09116034209728241,0.09329260423007148,0.09009358874513484,0.09116034209728241,34156800,246.63999938964844,247.6699981689453,245.67999267578125,247.05999755859375,162200000
1986-11-13,0.0898270532488823,0.09169339793313155,0.08956052278498652,0.09116033700534,30211200,243.02000427246094,246.66000366210938,242.97999572753906,246.6300048828125,164000000
1986-11-14,0.09062663465738297,0.09062663465738297,0.0879613031273881,0.08982703428325864,18720000,244.5,244.50999450683594,241.9600067138672,243.00999450683594,172100000
1986-11-17,0.09116034209728241,0.09222647316367694,0.08956052778756812,0.09062665885396265,24307200,243.2100067138672,244.8000030517578,242.2899932861328,244.5,133300000
1986-11-18,0.08636213839054108,0.0916934070917187,0.08636213839054108,0.09116034611068358,59673600,236.77999877929688,243.22999572753906,236.64999389648438,243.1999969482422,185300000
1986-11-19,0.08956053853034973,0.0900935995518571,0.08636214494751902,0.08636214494751902,48729600,237.66000366210938,237.94000244140625,235.50999450683594,236.77000427246094,183300000
1986-11-20,0.0964910015463829,0.0964910015463829,0.08956054010295565,0.08956054010295565,98179200,242.0500030517578,242.0500030517578,237.66000366210938,237.66000366210938,158100000
1986-11-21,0.09968938678503036,0.10075614019397605,0.09702406355276234,0.09702406355276234,91065600,245.86000061035156,246.3800048828125,241.97000122070312,242.02999877929688,200700000
1986-11-24,0.10768603533506393,0.10821909655572978,0.09649103590236531,0.09968943068015709,173836800,247.4499969482422,248.0,245.2100067138672,245.86000061035156,150800000
1986-11-25,0.10875215381383896,0.1092852149702259,0.1071529520421492,0.10768602234980061,95788800,248.1699981689453,248.17999267578125,246.3000030517578,247.44000244140625,154600000
1986-11-26,0.10768603533506393,0.10928522814832704,0.10768603533506393,0.10875216692766121,38793600,248.77000427246094,248.89999389648438,247.72999572753906,248.13999938964844,152000000
1986-11-28,0.10608680546283722,0.10821906808710863,0.1050206833019647,0.10768600700667237,41328000,249.22000122070312,249.22000122070312,248.07000732421875,248.82000732421875,93530000
1986-12-01,0.10395452380180359,0.10661984678378954,0.10342145371464997,0.10608677669663592,40291200,249.0500030517578,249.22000122070312,245.72000122070312,249.22000122070312,133800000
1986-12-02,0.10448760539293289,0.10661986786053415,0.10448760539293288,0.10448760539293288,28771200,254.0,254.0,249.0500030517578,249.05999755859375,230400000
1986-12-03,0.10368801653385162,0.10555374869411732,0.1034214859827461,0.10448761733843172,35164800,253.85000610351562,254.8699951171875,253.24000549316406,254.0,200100000
1986-12-04,0.1050206869840622,0.1060868091823137,0.10288842428503218,0.10368801593372082,42508800,253.0399932861328,254.4199981689453,252.8800048828125,253.85000610351562,156900000
1986-12-05,0.10448760539293289,0.10555373662673352,0.10448760539293288,0.10502067558546446,107510400,251.1699981689453,253.88999938964844,250.7100067138672,253.0500030517578,139800000
1986-12-08,0.1034213975071907,0.10555365839444264,0.10182220641737962,0.10448752795081667,22665600,251.16000366210938,252.36000061035156,248.82000732421875,251.16000366210938,159000000
1986-12-09,0.10288841277360916,0.10395454400384264,0.10235534258286119,0.10342147381309466,16099200,249.27999877929688,251.27000427246094,249.25,251.16000366210938,128700000
1986-12-10,0.10368801653385162,0.10395455623622069,0.10182229352484946,0.10288842488053508,27590400,250.9600067138672,251.52999877929688,248.94000244140625,249.27999877929688,139700000
1986-12-11,0.10448760539293289,0.10502067558546446,0.10342147415913225,0.10368800467976678,11635200,248.1699981689453,250.97999572753906,247.14999389648438,250.97000122070312,136000000
1986-12-12,0.10075616836547852,0.10448762376422387,0.10075616836547852,0.10448762376422387,25286400,247.35000610351562,248.30999755859375,247.02000427246094,248.1699981689453,126600000
1986-12-15,0.09809014946222305,0.10128915449167601,0.0964909489389889,0.10075609375143618,50774400,248.2100067138672,248.22999572753906,244.9199981689453,247.30999755859375,148200000
1986-12-16,0.09915630519390106,0.10075611925634631,0.09862323516746517,0.09862323516746517,77299200,250.0399932861328,250.0399932861328,247.39999389648438,248.2100067138672,157000000
1986-12-17,0.10022245347499847,0.1007561367283771,0.09915632238850951,0.09915632238850951,23356800,247.55999755859375,250.0399932861328,247.19000244140625,250.00999450683594,148800000
1986-12-18,0.10102267563343048,0.10128920613945538,0.09968939166622731,0.10022246182953913,12672000,246.77999877929688,247.80999755859375,246.4499969482422,247.55999755859375,155400000
1986-12-19,0.1034213975071907,0.10448752795081667,0.10128913661993877,0.10128913661993877,56592000,249.72999572753906,249.9600067138672,245.88999938964844,246.7899932861328,244700000
1986-12-22,0.10448760539293289,0.10555373662673352,0.10342147415913225,0.10342147415913225,18316800,248.75,249.72999572753906,247.4499969482422,249.72999572753906,157600000
1986-12-23,0.10555370897054672,0.10555370897054671,0.10448757801608365,0.10448757801608365,23788800,246.33999633789062,248.75,245.85000610351562,248.75,188700000
1986-12-24,0.10528722405433655,0.10555375462040635,0.10502069348826673,0.10555375462040635,7027200,246.75,247.22000122070312,246.02000427246094,246.33999633789062,95410000
1986-12-26,0.1050206869840622,0.1060868091823137,0.1050206869840622,0.10528721753362506,3715200,246.9199981689453,247.08999633789062,246.72999572753906,246.75,48860000
1986-12-29,0.10075616836547852,0.10608681632046783,0.10075616836547852,0.10502069405048127,41702400,244.6699981689453,246.9199981689453,244.30999755859375,246.89999389648438,99800000
1986-12-30,0.10182225704193115,0.10235531795314642,0.09968937280885053,0.1007561260682403,25401600,243.3699951171875,244.6699981689453,243.0399932861328,244.66000366210938,126200000
1986-12-31,0.10288841277360916,0.10448760504332813,0.10182228154337569,0.10182228154337569,23356800,242.1699981689453,244.02999877929688,241.27999877929688,243.3699951171875,139200000
1987-01-02,0.10182225704193115,0.10395451898931284,0.10128918697945558,0.10288838801562199,12643200,246.4499969482422,246.4499969482422,242.1699981689453,242.1699981689453,91880000
1987-01-05,0.10768603533506393,0.10875216692766121,0.10128924577948037,0.1018223161514118,48499200,252.19000244140625,252.57000732421875,246.4499969482422,246.4499969482422,181900000
1987-01-06,0.10928518325090408,0.10981825340383533,0.10715292094170281,0.10768599109463405,40032000,252.77999877929688,253.99000549316406,252.13999938964844,252.1999969482422,189300000
1987-01-07,0.11514949053525925,0.11514949053525925,0.10928515309307762,0.10928515309307762,60998400,255.3300018310547,255.72000122070312,252.64999389648438,252.77999877929688,190900000
1987-01-08,0.11888094991445541,0.11994770311381651,0.11568255717336388,0.11568255717336388,61488000,257.2799987792969,257.2799987792969,254.97000122070312,255.36000061035156,194500000
1987-01-09,0.12367913126945496,0.12421220119216943,0.11834786466432179,0.11888092543577837,63705600,258.7300109863281,259.20001220703125,256.1099853515625,257.260009765625,193000000
1987-01-12,0.13167576491832733,0.13274189590181298,0.12261303384862489,0.12367916483211053,128793600,260.29998779296875,261.3599853515625,257.9200134277344,258.7200012207031,184200000
1987-01-13,0.127943754196167,0.1306097007283139,0.12581149113876175,0.1306097007283139,76320000,259.95001220703125,260.45001220703125,259.2099914550781,260.29998779296875,170900000
1987-01-14,0.127943754196167,0.12847681538488578,0.1252784207987779,0.127943754196167,69465600,262.6400146484375,262.7200012207031,259.6199951171875,259.95001220703125,214200000
1987-01-15,0.1348741501569748,0.13807254314156672,0.12794369013153833,0.12794369013153833,117014400,265.489990234375,266.67999267578125,262.6400146484375,262.6499938964844,253100000
1987-01-16,0.13167576491832733,0.1348741487175239,0.12900981974953876,0.1348741487175239,65433600,266.2799987792969,267.239990234375,264.30999755859375,265.4599914550781,218400000
1987-01-19,0.1364733874797821,0.1364733874797821,0.12900985539855644,0.13167580130402015,88243200,269.3399963378906,269.3399963378906,264.0,266.260009765625,162800000
1987-01-20,0.13860566914081573,0.14180467655063028,0.13594033600258673,0.13647340629073818,95760000,269.0400085449219,271.0299987792969,267.6499938964844,269.3399963378906,224800000
1987-01-21,0.1444700062274933,0.14820147093772343,0.13594034135654715,0.13860567459974935,108489600,267.8399963378906,270.8699951171875,267.3500061035156,269.0400085449219,184200000
1987-01-22,0.1588638871908188,0.15939694793032005,0.1402053794684176,0.1444698928381997,116035200,273.9100036621094,274.04998779296875,267.32000732421875,267.8399963378906,188700000
1987-01-23,0.1439369171857834,0.16526076866487643,0.1439369171857834,0.15886398110191066,317894400,270.1000061035156,280.9599914550781,268.4100036621094,273.9100036621094,302400000
1987-01-26,0.14660221338272095,0.14820141455043528,0.1402054361656468,0.14500302136626766,116553600,269.6099853515625,270.3999938964844,267.7300109863281,270.1000061035156,138900000
1987-01-27,0.15246659517288208,0.15459884874914676,0.14660225496188442,0.14660225496188442,114105600,273.75,274.30999755859375,269.6099853515625,269.6099853515625,192300000
1987-01-28,0.1529996544122696,0.15513191698624504,0.14820144591057458,0.15246658419314427,76723200,275.3999938964844,275.7099914550781,273.0299987792969,273.75,195800000
1987-01-29,0.14660221338272095,0.15459880490199854,0.14340382934981438,0.15299962203680628,79228800,274.239990234375,276.8500061035156,272.5400085449219,275.3999938964844,205300000
1987-01-30,0.15593156218528748,0.15619808364392368,0.14447002300952977,0.14660228619127527,104169600,274.0799865722656,274.239990234375,271.3800048828125,274.239990234375,163400000
1987-02-02,0.15566496551036835,0.1588639722481691,0.15566496551036835,0.1559315051740843,46915200,276.45001220703125,277.3500061035156,273.1600036621094,274.0799865722656,177400000
1987-02-03,0.1529996544122696,0.15726417956022046,0.15033432161916885,0.1556649780541074,59328000,275.989990234375,277.8299865722656,275.8399963378906,276.45001220703125,198100000
1987-02-04,0.1535326987504959,0.15406575976027348,0.1514004364088617,0.15299963774071834,31737600,279.6400146484375,279.6499938964844,275.3500061035156,275.989990234375,222400000
1987-02-05,0.15246659517288208,0.15459884874914676,0.15086740270286766,0.15353272653664624,42652800,281.1600036621094,282.260009765625,278.6600036621094,279.6400146484375,256700000
1987-02-06,0.1468687206506729,0.15326611874390378,0.14606912024299853,0.15246651833622943,45619200,280.0400085449219,281.7900085449219,279.8699951171875,281.1600036621094,184100000
1987-02-09,0.1455361396074295,0.14660227108847057,0.14473654786009718,0.14660227108847057,136080000,278.1600036621094,280.0400085449219,277.239990234375,280.0400085449219,143300000
1987-02-10,0.14606916904449463,0.14606916904449463,0.14233771448077245,0.14553609887752744,44668800,275.07000732421875,278.1600036621094,273.489990234375,278.1600036621094,168300000
1987-02-11,0.1529996544122696,0.1529996544122696,0.14660224440446154,0.14660224440446154,60307200,277.5400085449219,277.7099914550781,274.7099914550781,275.07000732421875,172400000
1987-02-12,0.16366150975227356,0.16446111020479512,0.15299959690638895,0.15299959690638895,185731200,275.6199951171875,278.0400085449219,273.8900146484375,277.5400085449219,200400000
1987-02-13,0.16206233203411102,0.16579377652164745,0.158330869244055,0.16366151468483253,81763200,279.70001220703125,280.9100036621094,275.010009765625,275.6199951171875,184400000
1987-02-17,0.16312840580940247,0.16366146653615155,0.15833082266363244,0.16206228435590433,70732800,285.489990234375,285.489990234375,279.70001220703125,279.70001220703125,187800000
1987-02-18,0.1529996544122696,0.16579383383947802,0.15246658419314427,0.16312851019764021,128592000,285.4200134277344,287.54998779296875,282.9700012207031,285.489990234375,218200000
1987-02-19,0.14660221338272095,0.15246655193048117,0.14500302136626766,0.15246655193048117,317750400,285.57000732421875,286.239990234375,283.8399963378906,285.4200134277344,181500000
1987-02-20,0.1450030356645584,0.14660222783870297,0.14287077333152437,0.14660222783870297,87897600,285.4800109863281,285.9800109863281,284.30999755859375,285.57000732421875,175800000
1987-02-23,0.15406574308872223,0.156198005199623,0.14180462739218752,0.1450030205585387,125913600,282.3800048828125,285.5,279.3699951171875,285.4800109863281,170500000
1987-02-24,0.1615292876958847,0.16206236699698315,0.1540657565224647,0.1540657565224647,120816000,282.8800048828125,283.3299865722656,281.45001220703125,282.3800048828125,151300000
1987-02-25,0.1588638871908188,0.16446107071186872,0.1577971434263178,0.16152920919083977,65001600,284.0,285.3500061035156,282.1400146484375,282.8800048828125,184100000
1987-02-26,0.16472767293453217,0.16952588030695268,0.15566494141783116,0.15886394766051606,145209600,282.9599914550781,284.3999938964844,280.7300109863281,284.0,165800000
1987-02-27,0.16366150975227356,0.1657937715248247,0.16099618711221436,0.16472764978980864,37555200,284.20001220703125,284.54998779296875,282.7699890136719,282.9599914550781,142800000
1987-03-02,0.1588638871908188,0.16366147045135948,0.1577971434263178,0.16366147045135948,79516800,283.0,284.8299865722656,282.29998779296875,284.1700134277344,156700000
1987-03-03,0.1588638871908188,0.16046308771183723,0.15673100364480058,0.1588638871908188,81100800,284.1199951171875,284.19000244140625,282.9200134277344,283.0,149200000
1987-03-04,0.1700589656829834,0.17059202670197687,0.15833090946668113,0.15886397048567458,98179200,288.6199951171875,288.6199951171875,284.1199951171875,284.1199951171875,198400000
