Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2024-06-07,120.8482894897461,121.65202623467715,117.98323363858707,119.7306529022316,412386000,5346.990234375,5375.080078125,5331.330078125,5343.81005859375,3692760000
2024-06-10,121.74999237060547,123.05955958930451,116.9715638416941,120.33046067723372,314162700,5360.7900390625,5365.7900390625,5331.52001953125,5341.22021484375,3622280000
2024-06-11,120.88021850585938,122.83973476114328,118.71074727008515,121.7399996348229,222551200,5375.31982421875,5375.9501953125,5327.25,5353.0,3568030000
2024-06-12,125.16914367675781,126.84872997628844,122.53979453852547,123.02967165119686,299595000,5421.02978515625,5447.25,5409.1298828125,5409.1298828125,3962840000
2024-06-13,129.5780792236328,129.7680348697194,127.12868568021801,129.35813218658845,260704500,5433.740234375,5441.93017578125,5402.509765625,5441.93017578125,3530380000
2024-06-14,131.84750366210938,132.8072585317083,128.28838344854194,129.92797866788297,309320400,5431.60009765625,5432.39013671875,5403.75,5424.080078125,3438650000
2024-06-17,130.94773864746094,133.69706139159663,129.54808953427707,132.9572533982128,288504400,5473.22998046875,5488.5,5420.39990234375,5431.10986328125,3447840000
2024-06-18,135.54660034179688,136.29641557179684,130.6578056523983,131.10769173939232,294335100,5487.02978515625,5490.3798828125,5471.31982421875,5476.14990234375,3544330000
2024-06-20,130.74777221679688,140.72530869246972,129.4880881954488,139.765553796689,517768400,5473.169921875,5505.52978515625,5455.56005859375,5499.990234375,3847060000
2024-06-21,126.53881072998047,130.5978154647857,124.26937345205326,127.08867825178737,655484700,5464.6201171875,5478.31005859375,5452.02978515625,5466.77001953125,6773800000
2024-06-24,118.08089447021484,124.42932809847615,118.0109120255889,123.2096275256971,476060900,5447.8701171875,5490.66015625,5447.58984375,5459.580078125,3696750000
2024-06-25,126.05892944335938,126.46883208603107,119.29060083723321,121.17013488438512,425787500,5469.2998046875,5472.8798828125,5446.56005859375,5460.72998046875,3591960000
2024-06-26,126.36885833740234,128.08842814640124,122.56979155312732,126.09892059020918,362975900,5477.89990234375,5483.14013671875,5451.8701171875,5460.7099609375,3563920000
2024-06-27,123.9594497680664,126.37885933630702,122.8897136949346,124.06942327696439,252571700,5482.8701171875,5490.81005859375,5467.5400390625,5473.58984375,3589530000
2024-06-28,123.50955963134766,127.67853027804634,122.71975337861936,124.54930428199576,315516700,5460.47998046875,5523.64013671875,5451.1201171875,5488.47998046875,7199220000
2024-07-01,124.26937866210938,124.80923890749885,118.8007251119183,123.4395813225982,284885500,5475.08984375,5479.5498046875,5446.52978515625,5471.080078125,3488760000
2024-07-02,122.6397705078125,123.37959365292392,121.00017523772506,121.10014907077634,218374000,5509.009765625,5509.68994140625,5458.43017578125,5461.83984375,3329950000
2024-07-03,128.24839782714844,128.24839782714844,121.33010435521813,121.63003350315482,215749000,5537.02001953125,5539.27001953125,5507.419921875,5507.43994140625,2179470000
2024-07-05,125.79899597167969,128.81825608276083,125.64903140778242,127.34860945857926,214176700,5567.18994140625,5570.330078125,5531.6298828125,5537.91015625,3253080000
2024-07-08,128.16839599609375,130.73776982046533,127.0086858992603,127.4585719244731,237677300,5572.85009765625,5583.10986328125,5562.509765625,5572.75,3185670000
2024-07-09,131.34764099121094,133.78704236722226,128.61830251041144,130.3178959397844,285366600,5576.97998046875,5590.75,5574.56982421875,5584.240234375,3232920000
2024-07-10,134.87677001953125,135.0667256558596,132.38737791270125,133.99698191654937,248978600,5633.91015625,5635.39013671875,5586.43994140625,5591.259765625,3336100000
2024-07-11,127.36860656738281,136.11644269274476,127.01869434277064,135.7165473660534,374782700,5584.5400390625,5642.4501953125,5576.52978515625,5635.2099609375,4020950000
2024-07-12,129.20816040039062,131.88749271860638,127.18865386253758,128.22839089146464,252680500,5615.35009765625,5655.56005859375,5590.43994140625,5590.759765625,3700280000
2024-07-15,128.40835571289062,131.35762580228223,127.14866403247436,130.52782847793975,208326200,5631.22021484375,5666.93994140625,5614.75,5638.16015625,3620470000
2024-07-16,126.32886505126953,129.00819736720675,124.54930487008038,128.40835436238444,214769500,5667.2001953125,5669.669921875,5639.02001953125,5644.08984375,4041760000
2024-07-17,117.96092224121094,121.81997165296215,116.6912385563928,121.32009486519661,390086200,5588.27001953125,5622.490234375,5584.81005859375,5610.06982421875,4246450000
2024-07-18,121.06016540527344,122.36984786902624,116.53128260658956,121.81998031239168,320979500,5544.58984375,5614.0498046875,5522.81005859375,5608.56005859375,4007510000
2024-07-19,117.90094757080078,121.57004161457283,117.34108797082892,120.32034955926778,217223800,5505.0,5557.5,5497.0400390625,5543.3701171875,3760570000
2024-07-22,123.50955963134766,124.03942781453529,119.8304661088677,120.3203432330864,258068900,5564.41015625,5570.35986328125,5529.0400390625,5544.5400390625,3375180000
2024-07-23,122.5597915649414,124.65928025097237,122.06991443104106,122.74974719191928,173911000,5555.740234375,5585.33984375,5550.89990234375,5565.2998046875,3500210000
2024-07-24,114.22184753417969,119.92043994002134,113.41204956795865,119.1406333610656,327776900,5427.1298828125,5508.0400390625,5419.97998046875,5505.83984375,3945550000
2024-07-25,112.25233459472656,116.60126129148769,106.27381225253961,113.01214947730902,460067000,5399.22021484375,5491.58984375,5390.9501953125,5428.7001953125,4592120000
2024-07-26,113.03214263916016,116.17136841805404,111.55251154245995,116.16137637359374,293399100,5459.10009765625,5488.31982421875,5430.7001953125,5433.669921875,3638770000
2024-07-29,111.5625,116.25134680115113,111.27257816967544,113.66198865142056,248152100,5463.5400390625,5487.740234375,5444.43994140625,5476.5498046875,3379970000
2024-07-30,103.7044448852539,111.96240417731258,102.51473565355279,111.49251876218644,486833300,5436.43994140625,5489.4599609375,5401.7001953125,5478.72998046875,3777740000
2024-07-31,116.99116516113281,118.3108396333588,110.85267854952704,112.87218513169266,473174200,5522.2998046875,5551.509765625,5493.75,5505.58984375,4546910000
2024-08-01,109.18309783935547,120.13040514788088,106.78368749587625,117.50104810323892,523462300,5446.68017578125,5566.16015625,5410.419921875,5537.83984375,4703620000
2024-08-02,107.24356079101562,108.69320802636011,101.3450209019017,103.73443129488524,482027500,5346.56005859375,5383.89013671875,5302.02978515625,5376.6298828125,5156450000
2024-08-05,100.42524719238281,103.38452459369911,90.66765743904186,92.0373150047539,552842400,5186.330078125,5250.89013671875,5119.259765625,5151.14013671875,5333250000
2024-08-06,104.22430419921875,107.68345045446188,100.5252192354799,103.81440159583764,409012100,5240.02978515625,5312.33984375,5193.56005859375,5206.419921875,4690190000
2024-08-07,98.88563537597656,108.77319818362058,98.6656883565928,107.78343659639361,411440400,5199.5,5330.64013671875,5195.5400390625,5293.1298828125,4558260000
2024-08-08,104.94413757324219,105.47400576569116,97.49596860854,101.97486813365401,391910000,5319.31005859375,5328.02978515625,5233.85009765625,5252.56982421875,4016830000
2024-08-09,104.72418975830078,106.57373239559361,103.40451530940655,105.6139698534446,290844200,5344.16015625,5358.669921875,5300.83984375,5314.66015625,3516400000
2024-08-12,108.99313354492188,111.04263146519123,106.23381911518737,106.29380189006847,325559900,5344.39013671875,5371.2001953125,5324.3701171875,5351.8798828125,3360160000
2024-08-13,116.11138153076172,116.20136332032301,111.55250759337807,112.41229629244809,312646700,5434.43017578125,5436.5,5376.97998046875,5376.97998046875,3648980000
2024-08-14,118.05091094970703,118.57077948335262,114.04189674110647,118.5007970340635,339246400,5455.2099609375,5463.22021484375,5415.91015625,5442.35986328125,3380050000
2024-08-15,122.82972717285156,123.2096307926781,117.44105591122558,118.73073896282733,318086700,5543.22021484375,5546.22998046875,5501.1298828125,5501.1298828125,3723310000
2024-08-16,124.54930114746094,124.9691958147952,121.15013749579563,121.90995234205361,302589900,5554.25,5561.97998046875,5525.169921875,5530.5,3357690000
2024-08-19,129.9679718017578,129.9679718017578,123.38959109072681,124.2493798220781,318333600,5608.25,5608.2998046875,5550.740234375,5557.22998046875,3222050000
2024-08-20,127.2186508178711,129.8480077753235,125.85898525590325,128.36836140301475,300087400,5597.1201171875,5620.509765625,5585.5,5602.8798828125,2994420000
2024-08-21,128.46835327148438,129.31815003716036,126.62881008429083,127.2886435744744,257883600,5620.85009765625,5632.68017578125,5591.56982421875,5603.08984375,3119670000
2024-08-22,123.70951080322266,130.717785815134,123.06966909662319,129.98796994394152,376189100,5570.64013671875,5643.22021484375,5560.9501953125,5637.77001953125,2981530000
2024-08-23,129.33811950683594,129.56807382051312,125.18914813175064,125.82898983127045,323230300,5634.60986328125,5641.81982421875,5585.16015625,5602.490234375,3291940000
2024-08-26,126.42884063720703,131.22765338990934,124.33935925298674,129.53808260280766,331964700,5616.83984375,5651.6201171875,5602.33984375,5639.66015625,2938570000
2024-08-27,128.26840209960938,129.1681743229575,123.84948497148315,125.01920259136338,303134600,5625.7998046875,5631.18017578125,5593.47998046875,5602.89013671875,2798990000
2024-08-28,125.57905578613281,128.29838691719942,122.60978624415954,128.0884319398247,448101100,5592.18017578125,5627.02978515625,5560.9501953125,5624.509765625,3053450000
2024-08-29,117.56102752685547,124.3993464291812,116.6812470646182,121.33010304223866,453023300,5591.9599609375,5646.9501953125,5583.7099609375,5607.2998046875,3065640000
2024-08-30,119.34059143066406,121.72000228172388,117.19111963899515,119.50054804230363,333751600,5648.39990234375,5651.3701171875,5581.7900390625,5612.740234375,4185850000
2024-09-03,107.973388671875,116.18136480283337,107.26356453201906,115.9814171340765,477155100,5528.93017578125,5623.89013671875,5504.330078125,5623.89013671875,3866350000
2024-09-04,106.18383026123047,113.24208832420429,104.09434887245212,105.38403194779274,372470300,5520.06982421875,5552.990234375,5503.66015625,5506.68017578125,3478140000
2024-09-05,107.18358612060547,109.6229874268856,104.73419276980215,104.96413183407385,306850700,5503.41015625,5546.2998046875,5480.5400390625,5520.080078125,3521650000
2024-09-06,102.8046646118164,108.12335346353827,100.92512296050285,108.01337995723738,413638100,5408.419921875,5522.47021484375,5402.6201171875,5507.330078125,3822800000
2024-09-09,106.44376373291016,106.52374584904946,103.6644500309421,104.85415159157789,273912000,5471.0498046875,5484.2001953125,5434.490234375,5442.06982421875,3825940000
2024-09-10,108.0733642578125,109.37304700834024,104.92413884500664,107.78343479415585,268283700,5495.52001953125,5497.91015625,5441.72021484375,5490.509765625,3848180000
2024-09-11,116.88119506835938,117.16112485124165,107.39352807236727,109.3630438515934,441422400,5554.1298828125,5560.41015625,5406.9599609375,5496.419921875,3839450000
2024-09-12,119.12083435058594,120.77057045474369,115.3614370539407,116.82120128077001,367100500,5595.759765625,5600.7099609375,5535.5,5557.47998046875,3655070000
2024-09-13,119.0808334350586,119.94069565795841,117.58107480834963,119.06084000976254,238358300,5626.02001953125,5636.27001953125,5601.64990234375,5603.33984375,3500790000
2024-09-16,116.7612075805664,118.16098383065176,114.34159881620232,116.77120810734208,248772300,5633.08984375,5636.0498046875,5604.52978515625,5615.2099609375,3437070000
2024-09-17,115.57140350341797,118.7808938826076,114.81153124290536,118.15099033708098,231925900,5634.580078125,5670.81005859375,5614.0498046875,5655.509765625,3443600000
2024-09-18,113.35176086425781,117.68105834506785,113.20178347448297,115.87135202544096,310318900,5618.259765625,5689.75,5615.080078125,5641.68017578125,3691390000
2024-09-19,117.85103607177734,119.64074895502783,117.2311330909559,117.3311154741421,293506400,5713.64013671875,5733.56982421875,5686.419921875,5702.6298828125,4024530000
2024-09-20,115.98133850097656,118.6009197546388,115.37143602446805,117.041165532472,382462400,5702.5498046875,5715.14013671875,5674.490234375,5709.64013671875,7867260000
2024-09-23,116.24130249023438,116.97118080282907,114.84152614526418,116.5312567610485,206228500,5718.56982421875,5725.35986328125,5704.22021484375,5711.89990234375,3529550000
2024-09-24,120.85055541992188,121.78040609310197,115.36143323881014,116.5012492087513,354966800,5732.93017578125,5735.31982421875,5698.990234375,5727.66015625,3872710000
2024-09-25,123.4901351928711,124.91990547833531,121.5904392877682,122.00036937142775,284692900,5722.259765625,5741.02978515625,5712.06005859375,5733.64990234375,3624910000
2024-09-26,124.02005004882812,127.64946344549999,121.78041247124415,126.77960826024157,302582900,5745.3701171875,5767.3701171875,5721.009765625,5762.22021484375,4391180000
2024-09-27,121.38047790527344,124.01005220096552,119.24082267160239,123.9500642912149,271009200,5738.169921875,5763.77978515625,5727.33984375,5755.35986328125,3898530000
2024-09-30,121.42046356201172,121.48045146740193,118.13099198549791,118.29096227592748,226553700,5762.47998046875,5765.14013671875,5703.52978515625,5726.52001953125,4425730000
2024-10-01,116.9811782836914,122.42030559533124,115.77137385100936,121.75040758040218,302094500,5708.75,5757.72998046875,5681.27978515625,5757.72998046875,4025180000
2024-10-02,118.83087921142578,119.360792730428,115.12147695024304,116.42127087200362,221845900,5709.5400390625,5719.6298828125,5674.0,5698.14013671875,3829050000
2024-10-03,122.83023834228516,124.33999759824167,120.32063993396463,120.90054847309592,277118000,5699.93994140625,5718.77978515625,5677.3701171875,5698.18994140625,3597450000
2024-10-04,124.89990234375,125.01988578554294,121.810403092212,124.91990339813242,243678100,5751.06982421875,5753.2099609375,5702.830078125,5737.47998046875,3479400000
2024-10-07,127.69945526123047,130.61898369823507,124.92989659161151,124.96989107230341,346250200,5695.93994140625,5739.33984375,5686.85009765625,5737.7998046875,3637790000
2024-10-08,132.86862182617188,133.45852325335272,129.39917881279587,130.23904002332463,285722500,5751.1298828125,5757.60009765625,5714.56005859375,5719.14013671875,3393400000
2024-10-09,132.628662109375,134.4983717641675,131.3588773259068,134.08843403580283,246191600,5792.0400390625,5796.7998046875,5745.02001953125,5751.7998046875,3650340000
2024-10-10,134.78831481933594,134.97828670089152,130.97893005790212,131.88878735570256,242311300,5780.0498046875,5795.02978515625,5764.759765625,5778.35986328125,3208790000
2024-10-11,134.7783203125,135.75815840657205,133.63850429309608,133.98843884138304,170209500,5815.02978515625,5822.1298828125,5775.08984375,5775.08984375,3208720000
2024-10-14,138.0478057861328,139.57755854294567,136.27808612883217,136.44805696221857,232347700,5859.85009765625,5871.41015625,5829.56982421875,5829.81005859375,3005250000
2024-10-15,131.57884216308594,138.547722466739,128.71930149862905,137.84782283581688,377831000,5815.259765625,5870.35986328125,5804.47998046875,5866.740234375,3882120000
2024-10-16,135.6981658935547,136.5980149944232,131.55883256815804,133.9584403413635,264879700,5842.47021484375,5846.52001953125,5808.33984375,5816.580078125,3467230000
