Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1984-07-13,0.090570829808712,0.09314612885945826,0.0892824094604986,0.09142926282562742,135945600,150.8800048828125,151.16000366210938,150.02999877929688,150.02999877929688,75480000
1984-07-16,0.08842397481203079,0.09057082813754701,0.0858486758088026,0.09057082813754701,202988800,151.60000610351562,151.60000610351562,150.00999450683594,150.8800048828125,73420000
1984-07-17,0.08842397481203079,0.08928240781310687,0.08713632244490432,0.08842397481203079,84851200,152.3800048828125,152.60000610351562,151.25999450683594,151.60000610351562,82890000
1984-07-18,0.08713630586862564,0.08885317154417174,0.08670709231525094,0.08842395799079704,104025600,151.39999389648438,152.3800048828125,151.11000061035156,152.3800048828125,76640000
1984-07-19,0.08713630586862564,0.08842395799079704,0.0862778730308526,0.08713630586862564,77907200,150.3699951171875,151.39999389648438,150.27000427246094,151.39999389648438,85230000
1984-07-20,0.08713630586862564,0.08842395799079704,0.08670709231525094,0.08713630586862564,33174400,149.5500030517578,150.5800018310547,149.07000732421875,150.3699951171875,79090000
1984-07-23,0.08627789467573166,0.08713632772886322,0.08413181490841527,0.08713632772886322,94035200,148.9499969482422,149.5500030517578,147.85000610351562,149.5500030517578,77990000
1984-07-24,0.09142929315567017,0.09271694024268491,0.08584870587161904,0.08627791965694838,179244800,147.82000732421875,149.27999877929688,147.77999877929688,148.9499969482422,74370000
1984-07-25,0.09185848385095596,0.09400456943123121,0.09185848385095596,0.09185848385095596,200457600,148.8300018310547,149.3000030517578,147.25999450683594,147.82000732421875,90520000
1984-07-26,0.09357528388500214,0.09486293546927736,0.09099998644747294,0.09185841892664934,143337600,150.0800018310547,150.16000366210938,148.8300018310547,148.8300018310547,90410000
1984-07-27,0.09314611554145813,0.09443376201721158,0.09271689622885763,0.09357532912303461,73942400,151.19000244140625,151.3800048828125,149.99000549316406,150.0800018310547,101350000
1984-07-30,0.08756551146507263,0.09357530834721996,0.08670707876148695,0.09314609486093849,125036800,150.19000244140625,151.19000244140625,150.13999938964844,151.19000244140625,72330000
1984-07-31,0.08756551146507263,0.08885315765493979,0.08541942684059704,0.08756551146507263,199628800,150.66000366210938,150.77000427246094,149.64999389648438,150.19000244140625,86910000
1984-08-01,0.0858486220240593,0.08842391941384624,0.08327332463427235,0.08756548695058393,285734400,154.0800018310547,154.0800018310547,150.66000366210938,150.66000366210938,127500000
1984-08-02,0.08284418284893036,0.08713634314282369,0.08284418284893036,0.0858486962008609,303676800,157.99000549316406,157.99000549316406,154.0800018310547,154.0800018310547,172800000
1984-08-03,0.09400453418493271,0.09443374770144217,0.08241492104775137,0.08284414029528399,618060800,162.35000610351562,162.55999755859375,158.0,160.27999877929688,236500000
1984-08-06,0.10044275969266891,0.1047356967041054,0.09357530410624938,0.09400452330410075,626796800,162.60000610351562,165.27000427246094,162.08999633789062,162.35000610351562,203000000
1984-08-07,0.10173045843839645,0.10301887304810993,0.09572142735485148,0.10044280032395675,332483200,162.72000122070312,163.5800018310547,160.80999755859375,162.60000610351562,127900000
1984-08-08,0.09786748141050339,0.10387728460983042,0.09700904289216848,0.10173043181891729,294403200,161.75,163.8699951171875,161.75,162.7100067138672,121200000
1984-08-09,0.10216043889522552,0.10301886611839234,0.09572142091600741,0.09786750043597327,257622400,165.5399932861328,165.8800048828125,161.47000122070312,161.75,131100000
1984-08-10,0.09786748141050339,0.1060233579815745,0.09743826215133593,0.1021604190352072,397376000,165.4199981689453,168.58999633789062,165.24000549316406,165.5399932861328,171000000
1984-08-13,0.10301879048347473,0.10387722853843748,0.09657978296270796,0.09786742858311165,241449600,165.42999267578125,165.49000549316406,163.97999572753906,164.83999633789062,77960000
1984-08-14,0.09915512800216675,0.1038772848991921,0.09786748168312409,0.10301884637846591,174070400,164.4199981689453,166.08999633789062,164.27999877929688,165.42999267578125,81470000
1984-08-15,0.09572142362594604,0.09872593045413833,0.094862990647452,0.09872593045413833,178886400,162.8000030517578,164.4199981689453,162.75,164.4199981689453,91880000
1984-08-16,0.09657981991767883,0.09743824683906668,0.09443373542114199,0.09572138726526858,144816000,163.77000427246094,164.4199981689453,162.75,162.8000030517578,93610000
1984-08-17,0.09443382173776627,0.09700911631790599,0.0931461744476964,0.09657990819591955,153932800,164.13999938964844,164.61000061035156,163.77999877929688,164.3000030517578,71500000
1984-08-20,0.09400453418493271,0.09486296694897478,0.09142923589280645,0.09443374770144217,138454400,164.94000244140625,164.94000244140625,163.75999450683594,164.13999938964844,75450000
1984-08-21,0.09786748141050339,0.0987259084667917,0.09400453673311278,0.09400453673311278,179536000,167.8300018310547,168.22000122070312,164.92999267578125,164.94000244140625,128100000
1984-08-22,0.09615061432123184,0.10044277245915278,0.09529218154744301,0.0978674798688095,220416000,167.05999755859375,168.8000030517578,166.9199981689453,167.8300018310547,116000000
1984-08-23,0.09657981991767883,0.09829668522249933,0.0961506007259625,0.0961506007259625,83417600,167.1199951171875,167.77999877929688,166.61000061035156,167.05999755859375,83130000
1984-08-24,0.09657981991767883,0.09786746603078302,0.09572138726526858,0.09657981991767883,70896000,167.50999450683594,167.52000427246094,167.1199951171875,167.1199951171875,69640000
1984-08-27,0.09572142362594604,0.09657985660444009,0.09400455766895795,0.09657985660444009,87673600,166.44000244140625,167.50999450683594,165.80999755859375,167.50999450683594,57660000
1984-08-28,0.0970090925693512,0.0970090925693512,0.09486301809862834,0.09572145132553322,59158400,167.39999389648438,167.42999267578125,166.2100067138672,166.44000244140625,70560000
1984-08-29,0.09443382173776627,0.0974383359019477,0.09357538830071048,0.09700911631790599,74121600,167.08999633789062,168.2100067138672,167.02999877929688,167.39999389648438,90660000
1984-08-30,0.09271688759326935,0.09572140530856202,0.09271688759326935,0.0944337532217156,50960000,166.60000610351562,167.19000244140625,166.5500030517578,167.10000610351562,70840000
1984-08-31,0.0910000428557396,0.09314612824948683,0.08971162251596347,0.09271690887832747,137849600,166.67999267578125,166.67999267578125,165.77999877929688,166.60000610351562,57460000
1984-09-04,0.09014160931110382,0.09185847532353349,0.0892824083475707,0.09100004231731865,119840000,164.8800048828125,166.67999267578125,164.72999572753906,166.67999267578125,62110000
1984-09-05,0.09014160931110382,0.09142926168593846,0.0892824083475707,0.09014160931110382,103756800,164.2899932861328,164.8800048828125,163.83999633789062,164.8800048828125,69250000
1984-09-06,0.0910000428557396,0.0922876952381929,0.09014160984444566,0.09014160984444566,130972800,165.64999389648438,165.9499969482422,164.2899932861328,164.2899932861328,91920000
1984-09-07,0.0910000428557396,0.0922876952381929,0.09014160984444566,0.0910000428557396,83260800,164.3699951171875,166.30999755859375,164.22000122070312,165.64999389648438,84110000
1984-09-10,0.090570829808712,0.09142926282562742,0.08885319008652848,0.0910000434516573,64624000,164.25999450683594,165.0500030517578,163.05999755859375,164.3699951171875,74410000
1984-09-11,0.09228768944740295,0.09400455536226238,0.09142925648997324,0.09142925648997324,152387200,164.4499969482422,166.1699981689453,164.27999877929688,165.22000122070312,101300000
1984-09-12,0.08971165120601654,0.09271693852948036,0.08971165120601654,0.09228772475208195,133123200,164.67999267578125,164.80999755859375,164.13999938964844,164.4499969482422,77980000
1984-09-13,0.09443382173776627,0.09486304132180798,0.09443382173776627,0.09443382173776627,207334400,167.94000244140625,167.94000244140625,164.67999267578125,164.67999267578125,110500000
1984-09-14,0.09572142362594604,0.09786750320666886,0.094862990647452,0.094862990647452,246870400,168.77999877929688,169.64999389648438,167.94000244140625,167.94000244140625,137400000
1984-09-17,0.09829672425985336,0.09958437088433081,0.09829672425985336,0.09829672425985336,192752000,168.8699951171875,169.3699951171875,167.99000549316406,168.77999877929688,88790000
1984-09-18,0.09486299008131027,0.09915514921714033,0.09486299008131027,0.09829672197479396,97305600,167.64999389648438,168.8699951171875,167.63999938964844,168.8699951171875,107700000
1984-09-19,0.09271688759326935,0.09572140530856202,0.09271688759326935,0.09486297249433889,106288000,166.94000244140625,168.75999450683594,166.88999938964844,167.64999389648438,119900000
1984-09-20,0.09314611554145813,0.0940045484356351,0.09314611554145813,0.09314611554145813,66169600,167.47000122070312,167.47000122070312,166.6999969482422,166.94000244140625,92030000
1984-09-21,0.09228768944740295,0.09572142127712178,0.09100003714574617,0.09314612240483267,99836800,165.6699981689453,168.6699981689453,165.66000366210938,167.47000122070312,120600000
1984-09-24,0.09142929315567017,0.09271694024268491,0.09142929315567017,0.09228772645735557,79004800,165.27999877929688,166.1199951171875,164.97999572753906,165.6699981689453,76380000
1984-09-25,0.08971165120601654,0.09100007195783345,0.08971165120601654,0.09100007195783345,166790400,165.6199951171875,165.97000122070312,164.4499969482422,165.27999877929688,86250000
1984-09-26,0.08842397481203079,0.09357534077580089,0.08842397481203079,0.08971162144813254,110969600,166.27999877929688,167.1999969482422,165.61000061035156,165.6199951171875,100200000
1984-09-27,0.08842397481203079,0.08885318844705646,0.08842397481203079,0.08842397481203079,105929600,166.9600067138672,167.17999267578125,166.3300018310547,166.75,88880000
1984-09-28,0.08627789467573166,0.08842398017407312,0.08456102856946852,0.08842398017407312,233408000,166.10000610351562,166.9600067138672,165.77000427246094,166.9600067138672,78950000
1984-10-01,0.08413179963827133,0.08584866543291877,0.08413179963827133,0.08584866543291877,97776000,164.6199951171875,166.10000610351562,164.47999572753906,166.10000610351562,73630000
1984-10-02,0.0849902406334877,0.08799475319487948,0.0849902406334877,0.0849902406334877,118249600,163.58999633789062,165.24000549316406,163.5500030517578,164.6199951171875,89360000
1984-10-03,0.08627789467573166,0.08756554712094154,0.08627789467573166,0.08627789467573166,120422400,162.44000244140625,163.58999633789062,162.1999969482422,163.58999633789062,92400000
1984-10-04,0.08713630586862564,0.08799473870639869,0.08713630586862564,0.08713630586862564,125484800,162.9199981689453,163.22000122070312,162.44000244140625,162.44000244140625,76700000
1984-10-05,0.08541944622993469,0.08713631202681697,0.08499023264622614,0.08713631202681697,97574400,162.67999267578125,163.32000732421875,162.50999450683594,162.9199981689453,82950000
1984-10-08,0.08541944622993469,0.08584866554466729,0.08541944622993469,0.08541944622993469,46972800,162.1300048828125,162.67999267578125,161.8000030517578,162.67999267578125,46360000
1984-10-09,0.08456100523471832,0.08584865732459847,0.08456100523471832,0.08541943805096393,125260800,161.6699981689453,162.83999633789062,161.6199951171875,162.1300048828125,76840000
1984-10-10,0.0819857120513916,0.08456100475447931,0.0819857120513916,0.08456100475447931,364851200,162.11000061035156,162.1199951171875,160.02000427246094,161.6699981689453,94270000
1984-10-11,0.08155648410320282,0.08413178226332178,0.08155648410320282,0.08198570332873407,182761600,162.77999877929688,162.8699951171875,162.0,162.11000061035156,87020000
1984-10-12,0.07812277227640152,0.08198572332422623,0.07726357138974915,0.08155650399401271,265798400,164.17999267578125,164.47000122070312,162.77999877929688,162.77999877929688,92190000
1984-10-15,0.08241493254899979,0.08327336543283873,0.08241493254899979,0.08241493254899979,243264000,165.77000427246094,166.14999389648438,164.08999633789062,164.17999267578125,87590000
1984-10-16,0.0819857120513916,0.082844144862762,0.0819857120513916,0.08241492559156507,118025600,164.77999877929688,165.77999877929688,164.66000366210938,165.77999877929688,82930000
1984-10-17,0.08541944622993469,0.08584866554466729,0.08541944622993469,0.08541944622993469,156643200,164.13999938964844,165.0399932861328,163.7100067138672,164.77999877929688,99740000
1984-10-18,0.08799479901790619,0.088424018596491,0.08799479901790619,0.08799479901790619,247161600,168.10000610351562,168.10000610351562,163.8000030517578,164.13999938964844,149500000
1984-10-19,0.08799479901790619,0.0940046066896222,0.08756558517034893,0.08799479901790619,326121600,167.9600067138672,169.6199951171875,167.30999755859375,168.0800018310547,186900000
1984-10-22,0.08713630586862564,0.08928239082857009,0.08713630586862564,0.08799473870639869,114755200,167.36000061035156,168.36000061035156,167.25999450683594,167.9600067138672,81020000
1984-10-23,0.08928240090608597,0.09014160179800665,0.08928240090608597,0.08928240090608597,186435200,167.08999633789062,168.27000427246094,166.8300018310547,167.36000061035156,92260000
1984-10-24,0.09014160931110382,0.09100004231731865,0.09014160931110382,0.09014160931110382,167014400,167.1999969482422,167.5399932861328,166.82000732421875,167.08999633789062,91620000
1984-10-25,0.08670706301927567,0.09014156116711126,0.08670706301927567,0.09014156116711126,158166400,166.30999755859375,167.6199951171875,166.1699981689453,167.1999969482422,92760000
1984-10-26,0.08456100523471832,0.08670709014084407,0.08413179169210727,0.08670709014084407,114844800,165.2899932861328,166.30999755859375,164.92999267578125,166.30999755859375,83900000
1984-10-29,0.0849902406334877,0.08541945425753313,0.0849902406334877,0.0849902406334877,50646400,164.77999877929688,165.2899932861328,164.6699981689453,165.2899932861328,63200000
1984-10-30,0.0858486220240593,0.08670705448732162,0.0858486220240593,0.0858486220240593,74592000,166.83999633789062,167.3300018310547,164.77999877929688,164.77999877929688,95200000
1984-10-31,0.08541944622993469,0.08670709844310842,0.08541944622993469,0.08584866554466729,60233600,166.08999633789062,166.9499969482422,165.99000549316406,166.74000549316406,91890000
