Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
2.950000047683716,1248.489990234375,2.7249999046325684,3.3578125119209288,2.604552085399628,46.45482420093204,0.04547194492051432,-0.1146900511063984,0.16016199602691272,2.1366023260469102,3.3578125119209288,4.579022697794947,72.73843798833138,0.2409075789703403,2.442420371748037,0.2409075789703403,0,0,-0.6328126072883604,-1.036369684118639,2.143132880636213,0,0,-7706,-8856,False,False,True,4,2,1999,3,2.909374952316284,2.9437499046325684,3.040625095367432,3.160938024520874,3.353125095367432,2.815624952316284,3.0374999046325684,2.487499952316284,2.612499952316284,3.37656307220459,3.762500047683716,3.5,3.75,3.125,1276.0400390625,1255.27001953125,1261.989990234375,876500000.0,375820000.0,3.150000095367432,2.712500095367432,14.908257402481548
2.237499952316284,1237.280029296875,2.460937976837158,2.8439063310623167,2.787062520980835,43.499462968958404,-0.10043441860278302,-0.0721281042872672,-0.02830631431551582,2.2967135576934226,2.8439063310623167,3.391099104431211,38.48177187780267,0.15006084430963648,1.0943855467377883,0.15006084430963648,0,0,-0.3829683542251585,-1.3997566227614542,1.4765006689980418,0,0,-7692,-8842,False,False,True,18,2,1999,3,2.671875,2.700000047683716,2.512500047683716,2.456249952316284,2.6984379291534424,2.859375,2.924999952316284,3.1312499046325684,2.7249999046325684,2.909374952316284,2.9437499046325684,3.040625095367432,3.160938024520874,3.353125095367432,1249.31005859375,1220.9200439453125,1241.8699951171875,735100000.0,193372000.0,2.551563024520874,2.3125,-1.968276838364018
3.34531307220459,1306.3800048828125,3.325000047683716,2.9921876072883604,3.0879271459579467,57.092922951065646,0.13764770793601366,0.044160174253412995,0.09348753368260067,2.3104131159765195,2.9921876072883604,3.6739620986002013,45.57030379052282,0.744078096670185,1.3635489826236817,0.744078096670185,0,0,0.3328124403953554,0.97631238668074,1.5901753990205185,0,0,-7666,-8816,True,False,False,16,3,1999,1,3.3499999046325684,3.493750095367432,3.418750047683716,3.128124952316284,3.035938024520874,3.098438024520874,3.137500047683716,3.09375,3.36093807220459,3.174999952316284,3.168750047683716,2.915625095367432,2.940624952316284,2.753124952316284,1307.469970703125,1291.030029296875,1294.5899658203125,727200000.0,140416000.0,3.4749999046325684,3.275000095367432,4.511273828502542
4.181250095367432,1322.8499755859375,4.550000190734863,3.935234534740448,3.338812608718872,63.71906951922692,0.3755483323946178,0.04134222293727341,0.3342061094573444,2.7735492608593093,3.935234534740448,5.096919808621586,59.04020528513473,0.7646007786345225,2.323370547762277,0.7646007786345225,0,0,0.6147656559944155,1.0584031145380899,1.8376885821175009,0,0,-7636,-8786,True,False,False,15,4,1999,3,4.668749809265137,4.403124809265137,4.453125,4.3703131675720215,4.665625095367432,4.612500190734863,4.315625190734863,4.484375,4.28125,3.799999952316284,3.75,3.5,3.223438024520874,2.929687976837158,1357.239990234375,1326.4100341796875,1349.8199462890625,952000000.0,199056000.0,4.612500190734863,4.165625095367432,-8.859896026448007
3.315624952316284,1333.3199462890625,3.25,4.096640741825103,3.946656370162964,38.714686787786135,-0.20942299287870858,-0.12378859001644524,-0.08563440286226334,2.834434591824441,4.096640741825103,5.358846891825766,61.6215201452268,0.1646186750774986,2.524412300001325,0.1646186750774986,0,0,-0.8466407418251034,-1.3415252996900056,1.8906228802325038,0,0,-7603,-8753,True,False,False,18,5,1999,1,3.328125,3.609375,3.701562881469727,3.76718807220459,3.415625095367432,3.518749952316284,3.700000047683716,3.596874952316284,3.815624952316284,4.171875,4.425000190734863,4.310937881469727,5.0,5.425000190734863,1339.949951171875,1321.18994140625,1337.800048828125,665500000.0,417164000.0,3.450000047683716,3.0374999046325684,4.951939216026894
3.270313024520874,1338.8299560546875,3.348438024520874,4.022500157356262,3.9585626316070557,40.97528852198272,-0.22689041768728968,-0.09185619164920289,-0.1350342260380868,2.6948115276515927,4.022500157356262,5.350188787060931,66.0131051717485,0.24615202775920203,2.6553772594093386,0.24615202775920203,0,0,-0.6740621328353882,-1.0153918889631923,1.9853665950892605,0,0,-7601,-8751,True,False,False,20,5,1999,3,3.410938024520874,3.25,3.328125,3.609375,3.701562881469727,3.76718807220459,3.415625095367432,3.518749952316284,3.700000047683716,3.596874952316284,3.815624952316284,4.171875,4.425000190734863,4.310937881469727,1344.22998046875,1327.050048828125,1333.3199462890625,801100000.0,252384000.0,3.4906249046325684,3.337500095367432,2.099845439812275
2.864063024520874,1281.4100341796875,2.82968807220459,3.5517189145088195,3.9305938959121702,33.89903158741411,-0.29472031268691223,-0.07493706385635712,-0.2197832488305551,2.7481885681519387,3.5517189145088195,4.3552492608657,45.24740643604698,0.05071339522033054,1.6070606927137616,0.05071339522033054,0,0,-0.7220308423042296,-1.797146419118678,1.5847708964870828,0,0,-7594,-8744,True,False,False,27,5,1999,3,2.931250095367432,3.215625047683716,3.268749952316284,3.418750047683716,3.348438024520874,3.410938024520874,3.25,3.328125,3.609375,3.701562881469727,3.76718807220459,3.415625095367432,3.518749952316284,3.700000047683716,1304.8499755859375,1278.4300537109375,1284.4000244140625,870800000.0,423172000.0,3.046875,2.612499952316284,5.68744074687334
2.645313024520874,1293.6400146484375,2.796875,3.037343907356262,3.8153126287460326,40.943881553226475,-0.27416540181615634,0.020021389845538307,-0.29418679166169465,2.465965316510492,3.037343907356262,3.6087224982020323,37.62356903095011,0.28957130070247,1.1427571816915405,0.28957130070247,0,0,-0.24046890735626203,-0.84171479719012,1.4634117009028413,0,0,-7579,-8729,False,True,False,11,6,1999,4,2.848438024520874,3.0,2.7140629291534424,2.640625,2.848438024520874,2.618750095367432,2.7874999046325684,2.890625,2.9906249046325684,2.82968807220459,2.931250095367432,3.215625047683716,3.268749952316284,3.418750047683716,1318.6400146484375,1293.280029296875,1318.6400146484375,716500000.0,254212000.0,2.953125,2.753124952316284,2.9050262280682615
3.101562976837158,1391.219970703125,3.1312499046325684,2.8075783491134643,3.328031425476074,54.31351703833002,-0.06606042504581167,0.06438975203235278,-0.13045017707816445,2.4376184398589897,2.8075783491134643,3.177538258367939,26.35437827559078,0.9374413921921317,0.7399198185089491,0.9374413921921317,0,0,0.3236715555191041,1.7497655687685267,1.3035420992925175,0,0,-7558,-8708,False,True,False,2,7,1999,4,2.9124999046325684,2.7562499046325684,2.775000095367432,2.910938024520874,2.953125,2.8890628814697266,3.07968807220459,2.8390629291534424,2.79843807220459,2.790625095367432,2.53281307220459,2.306250095367432,2.598438024520874,2.878124952316284,1382.800048828125,1360.800048828125,1372.7099609375,843400000.0,287656000.0,3.1624999046325684,2.950000047683716,-1.5968049130256612
3.153125047683716,1393.56005859375,3.125,2.9063283085823057,3.1172814083099367,53.38093020642732,0.02564688062575282,0.05520850924601578,-0.029561628620262955,2.4397905090574055,2.9063283085823057,3.372866108107206,32.104961999456656,0.7343558138701506,0.9330755990498005,0.7343558138701506,0,0,0.21867169141769427,0.9374232554806021,1.3824408676014923,0,0,-7547,-8697,False,True,False,13,7,1999,1,3.153125047683716,3.140625,3.153125047683716,3.200000047683716,3.081249952316284,3.1312499046325684,2.9124999046325684,2.7562499046325684,2.775000095367432,2.910938024520874,2.953125,2.8890628814697266,3.07968807220459,2.8390629291534424,1406.8199462890625,1394.699951171875,1403.280029296875,685300000.0,213064000.0,3.137500047683716,2.900000095367432,-7.000000000000001
3.1359379291534424,1379.2900390625,3.228125095367432,3.091171956062317,3.0439689111709596,53.31510394199949,0.08396931877967351,0.043699745929718085,0.04026957284995542,2.706065649556595,3.091171956062317,3.476278262568039,24.916524346079342,0.6778121222523789,0.7702126130114442,0.6778121222523789,0,0,0.1369531393051151,0.7112484890095155,1.2846245112854702,0,0,-7539,-8689,False,True,False,21,7,1999,2,3.400000095367432,3.46875,3.375,3.184375047683716,2.90625,3.125,3.153125047683716,3.140625,3.153125047683716,3.200000047683716,3.081249952316284,3.1312499046325684,2.9124999046325684,2.7562499046325684,1407.6500244140625,1375.1500244140625,1407.6500244140625,754800000.0,344436000.0,3.234375,3.00156307220459,-6.292352185839932
2.643749952316284,1365.4000244140625,2.7249999046325684,3.0691406965255736,2.9708751678466796,40.51103353282988,-0.043171520313615375,-0.0541139920872202,0.010942471773604825,2.635791205042932,3.0691406965255736,3.502490188008215,28.239141462182918,0.10292927688044787,0.8666989829652829,0.10292927688044787,0,0,-0.3441407918930053,-1.5882828924782084,1.3288192863331016,0,0,-7532,-8682,False,True,False,28,7,1999,2,2.7609379291534424,2.7453129291534424,2.910938024520874,3.025000095367432,3.228125095367432,3.400000095367432,3.46875,3.375,3.184375047683716,2.90625,3.125,3.153125047683716,3.140625,3.153125047683716,1368.699951171875,1347.75,1347.75,723800000.0,475396000.0,2.759375095367432,2.503124952316284,-6.436365685292015
2.835937976837158,1336.6099853515625,2.768749952316284,2.4861523866653443,2.7804610443115236,54.48292841597512,-0.07729438390069499,0.06661661264032023,-0.14391099654101522,2.0816633372650473,2.4861523866653443,2.8906414360656414,32.53936094744658,0.8493265961957737,0.8089780988005941,0.8493265961957737,0,0,0.28259756565093985,1.3973063847830947,1.3886210052887102,0,0,-7509,-8659,False,True,False,20,8,1999,4,2.878124952316284,2.512500047683716,2.456249952316284,2.375,2.275000095367432,2.309375047683716,2.134375095367432,2.2874999046325684,2.415625095367432,2.18906307220459,2.34375,2.424999952316284,2.4593749046325684,2.5531249046325684,1332.8399658203125,1315.3499755859375,1332.8399658203125,684200000.0,365700000.0,2.7796878814697266,2.628124952316284,-4.063203765373209
3.00156307220459,1363.5,2.898437976837158,2.488574242591858,2.778054804801941,57.35387637853774,-0.03026452697023796,0.07783612820766322,-0.10810065517790118,2.0704400601854283,2.488574242591858,2.9067084249982877,33.604316499791594,0.9901102941243266,0.8362683648128595,0.9901102941243266,0,0,0.4098637342453002,1.9604411764973064,1.4039085124434674,0,0,-7505,-8655,False,True,False,24,8,1999,1,2.65625,2.768749952316284,2.878124952316284,2.512500047683716,2.456249952316284,2.375,2.275000095367432,2.309375047683716,2.134375095367432,2.2874999046325684,2.415625095367432,2.18906307220459,2.34375,2.424999952316284,1360.239990234375,1336.6099853515625,1336.6099853515625,682600000.0,384120000.0,3.012500047683716,2.893749952316284,0.053895185708907285
3.181250095367432,1347.6600341796875,3.0999999046325684,2.867890703678131,2.8531484985351563,55.08432773127442,0.12346012331645495,0.029341722444477414,0.09411840087197754,2.215725911809429,2.867890703678131,3.520055495546833,45.48044951868542,0.6779528762119736,1.3043295837374043,0.6779528762119736,0,0,0.23210920095443743,0.7118115048478947,1.5886691926946186,0,0,-7489,-8639,False,False,False,9,9,1999,3,3.190624952316284,3.181250095367432,2.875,3.174999952316284,2.9593749046325684,3.18906307220459,3.262500047683716,3.325000047683716,3.070312976837158,2.900000095367432,2.898437976837158,2.65625,2.768749952316284,2.878124952316284,1355.1800537109375,1337.3599853515625,1350.449951171875,791200000.0,139520000.0,3.1624999046325684,3.046875,2.419356451322385
4.462500095367432,1336.02001953125,4.28125,3.4589062452316286,3.0215625381469726,68.01622893608739,0.27038775247673286,0.08123048061584917,0.18915727186088369,2.730202685477355,3.4589062452316286,4.187609804985902,42.13491248910536,1.0642512265520387,1.457407119508547,1.0642512265520387,0,1,0.8223437547683714,2.257004906208155,1.5338091297253744,0,0,-7460,-8610,False,False,False,8,10,1999,4,3.978125095367432,3.856250047683716,3.971874952316284,3.849999904632568,3.990624904632568,3.325000047683716,3.125,3.309375047683716,3.0999999046325684,3.3499999046325684,3.143749952316284,3.081249952316284,3.184375047683716,3.28125,1328.050048828125,1314.1300048828125,1325.4000244140625,827800000.0,492188000.0,4.5,4.175000190734863,1.4598540145985401
4.418749809265137,1335.2099609375,4.34375,3.5112499952316285,3.0572500371932985,68.84649765829123,0.3001224706879162,0.088772159061626,0.2113503116262902,2.6918671332394113,3.5112499952316285,4.330632857223846,46.67186119501382,1.008004281871518,1.6387657239844349,1.008004281871518,0,1,0.8325000047683715,2.0320171274860725,1.6087840308865218,0,0,-7457,-8607,False,False,False,11,10,1999,0,4.28125,3.978125095367432,3.856250047683716,3.971874952316284,3.849999904632568,3.990624904632568,3.325000047683716,3.125,3.309375047683716,3.0999999046325684,3.3499999046325684,3.143749952316284,3.081249952316284,3.184375047683716,1336.6099853515625,1311.8800048828125,1317.6400146484375,897300000.0,229174000.0,4.474999904632568,4.221875190734863,2.5899324485723922
3.996875047683716,1285.550048828125,4.384375095367432,3.632343757152557,3.1338125467300415,68.09441957495525,0.342094222367471,0.0857754860646116,0.2563187363028594,2.680876345414327,3.632343757152557,4.583811168890787,52.38862152650982,0.8951955311012664,1.9029348234764605,0.8951955311012664,0,0,0.7520313382148744,1.5807821244050657,1.7098182005788722,0,0,-7455,-8605,False,False,False,13,10,1999,2,4.456250190734863,4.34375,4.28125,3.978125095367432,3.856250047683716,3.971874952316284,3.849999904632568,3.990624904632568,3.325000047683716,3.125,3.309375047683716,3.0999999046325684,3.3499999046325684,3.143749952316284,1335.2099609375,1311.800048828125,1335.2099609375,778300000.0,144628000.0,4.425000190734863,4.243750095367432,-5.915896558245885
3.9796879291534415,1283.4200439453125,4.125,3.6692187547683717,3.167812547683716,60.58125934779599,0.3277849212235795,0.05717294793657607,0.2706119732870034,2.7015393036518347,3.6692187547683717,4.636898205884909,52.74580316907947,0.7355021824147111,1.935358902233074,0.7355021824147111,0,0,0.45578124523162833,0.9420087296588442,1.7163911698848622,0,0,-7454,-8604,False,False,False,14,10,1999,3,4.384375095367432,4.456250190734863,4.34375,4.28125,3.978125095367432,3.856250047683716,3.971874952316284,3.849999904632568,3.990624904632568,3.325000047683716,3.125,3.309375047683716,3.0999999046325684,3.3499999046325684,1313.0400390625,1282.800048828125,1313.0400390625,821500000.0,231236000.0,4.25,3.978125095367432,-2.4242401123046875
3.650000095367432,1381.4599609375,3.578125,3.717031240463257,3.590499997138977,48.67504705508444,-0.04515675892203541,-0.02921892840751337,-0.015937830514522043,3.134138777089894,3.717031240463257,4.29992370383662,31.363334105349974,0.38084745541281556,1.165784926746726,0.38084745541281556,0,0,-0.13890624046325684,-0.47661017834873787,1.3719634035571262,0,0,-7426,-8576,False,False,False,11,11,1999,3,4.099999904632568,3.2406249046325684,3.237499952316284,3.359375,3.409374952316284,3.487499952316284,3.403125047683716,3.637500047683716,3.4749999046325684,3.96875,4.15625,3.950000047683716,4.071875095367432,3.896874904632568,1379.1800537109375,1359.97998046875,1365.280029296875,984700000.0,230134000.0,3.75,3.5062499046325684,4.454147138970387
4.087500095367432,1404.6400146484375,3.893749952316284,3.6746874809265138,3.6938124990463255,54.161287396705916,0.04301387486195818,0.03139964933685328,0.011614225525104892,3.1461543464121693,3.6746874809265138,4.203220615440858,28.766154251630848,0.7072362706181716,1.057066269028689,0.7072362706181716,0,0,0.21906247138977042,0.8289450824726866,1.3359867802525813,0,0,-7414,-8564,False,False,False,23,11,1999,1,3.893749952316284,3.837500095367432,3.896874904632568,3.712500095367432,3.78125,3.6875,3.737499952316284,3.578125,4.099999904632568,3.2406249046325684,3.237499952316284,3.359375,3.409374952316284,3.487499952316284,1425.0,1412.4000244140625,1422.0,873500000.0,214168000.0,4.125,3.799999952316284,3.2102790356175777
4.328125,1433.300048828125,4.300000190734863,3.9295703172683716,3.8572656297683716,57.01255763749069,0.1966267398045849,0.05773655401596586,0.13889018578861903,3.1100331064719158,3.9295703172683716,4.749107528064827,41.711288748035656,0.7259994229587787,1.6390744215929112,0.7259994229587787,0,0,0.3704298734664917,0.9039976918351146,1.5270279657737502,0,0,-7404,-8554,False,False,True,3,12,1999,4,4.362500190734863,4.413280963897705,4.775000095367432,4.553124904632568,4.212500095367432,4.018750190734863,3.893749952316284,3.893749952316284,3.837500095367432,3.896874904632568,3.712500095367432,3.78125,3.6875,3.737499952316284,1409.0400390625,1397.719970703125,1397.719970703125,900700000.0,190774000.0,4.565625190734863,4.28125,7.558134763933458
4.5,1458.3399658203125,5.028124809265137,4.718789076805114,4.146015629768372,58.46930037503486,0.2574430633986058,-0.012958682089415419,0.2704017454880212,3.991506726517885,4.718789076805114,5.446071427092344,30.824956930672574,0.7126655021518499,1.4545647005744584,0.7126655021518499,0,0,0.30933573246002233,0.8506620086073994,1.3644149440888937,0,0,-7384,-8534,False,False,True,23,12,1999,3,4.828125,4.887499809265137,4.859375,4.912499904632568,4.643750190734863,5.1875,5.331250190734863,5.596875190734863,4.775000095367432,4.340624809265137,4.400000095367432,4.34375,4.625,4.300000190734863,1440.02001953125,1429.1300048828125,1433.4300537109375,850000000.0,118420000.0,5.028124809265137,4.775000095367432,-2.5481609697041425
