Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2012-06-11,0.2810608446598053,0.2918356198875498,0.2803731163080464,0.2867921237783212,839080000,1308.9300537109375,1335.52001953125,1307.72998046875,1325.719970703125,3537530000
2012-06-12,0.2867920696735382,0.289543064547877,0.2838118138393549,0.2842703084302848,496128000,1324.1800537109375,1324.31005859375,1306.6199951171875,1309.4000244140625,3442920000
2012-06-13,0.2792267501354217,0.2872504993130695,0.2778512393448952,0.2865627439178063,494276000,1314.8800048828125,1327.280029296875,1310.510009765625,1324.02001953125,3506510000
2012-06-14,0.2757879495620727,0.2810607040362718,0.2730369555451538,0.2787682044673809,589884000,1329.0999755859375,1333.6800537109375,1314.1400146484375,1314.8800048828125,3687720000
2012-06-15,0.281748503446579,0.2819777643708315,0.2753294981838102,0.2778512590355691,385288000,1342.8399658203125,1343.3199462890625,1329.18994140625,1329.18994140625,4401570000
2012-06-18,0.284270167350769,0.2865626664964409,0.2773926699137534,0.2796851690594252,304424000,1344.780029296875,1348.219970703125,1334.4599609375,1342.4200439453125,3259430000
2012-06-19,0.3035271763801574,0.3078829411514331,0.2945864133204307,0.2959619237384642,960476000,1357.97998046875,1363.4599609375,1344.8299560546875,1344.8299560546875,3815350000
2012-06-20,0.3083415925502777,0.3140728433297187,0.3046735811199317,0.3065075868351047,972720000,1355.68994140625,1361.5699462890625,1346.449951171875,1358.0400390625,3695700000
2012-06-21,0.2943572700023651,0.3081122690826255,0.2936695145826013,0.3081122690826255,516376000,1325.510009765625,1358.27001953125,1324.4100341796875,1355.4300537109375,4094470000
2012-06-22,0.2980253398418426,0.3014641179385378,0.2938988334545703,0.2980253398418426,865360000,1335.02001953125,1337.8199462890625,1325.9200439453125,1325.9200439453125,5271490000
2012-06-25,0.2886259853839874,0.2991714953300129,0.2874797354911044,0.2982545063472077,494616000,1313.719970703125,1334.9000244140625,1309.27001953125,1334.9000244140625,3501820000
2012-06-26,0.2918355762958526,0.2938988157004699,0.2861043253621822,0.290230831500177,437152000,1319.989990234375,1324.239990234375,1310.300048828125,1314.0899658203125,3412940000
2012-06-27,0.3012348413467407,0.303298080769085,0.2920648397740807,0.2920648397740807,506064000,1331.8499755859375,1334.4000244140625,1320.7099609375,1320.7099609375,3286910000
2012-06-28,0.3035271763801574,0.3053611811612869,0.2959619237384642,0.2984836837286104,545896000,1329.0400390625,1331.52001953125,1313.2900390625,1331.52001953125,3969370000
2012-06-29,0.316823810338974,0.3175115658376958,0.3104048045654982,0.3106340655079911,616508000,1362.1600341796875,1362.1700439453125,1330.1199951171875,1330.1199951171875,4590480000
2012-07-02,0.3083415925502777,0.3186578439532714,0.3058198312758199,0.3184286103193494,581684000,1365.510009765625,1366.3499755859375,1355.699951171875,1362.3299560546875,3301650000
2012-07-03,0.3163652718067169,0.3170530272098381,0.3081122616267696,0.3083415225373944,219284000,1374.02001953125,1374.81005859375,1363.530029296875,1365.75,2116390000
2012-07-05,0.3131558299064636,0.3156775636570459,0.308341568692727,0.3143020799736621,280076000,1367.5799560546875,1373.8499755859375,1363.02001953125,1373.719970703125,3041520000
2012-07-06,0.3071952760219574,0.3117802756548778,0.303756526297267,0.3108632593310416,382760000,1354.6800537109375,1367.0899658203125,1348.030029296875,1367.0899658203125,2745140000
2012-07-09,0.3030688762664795,0.3067368881797195,0.3005471146600316,0.3053613768800637,306336000,1352.4599609375,1354.8699951171875,1346.6500244140625,1354.6600341796875,2904860000
2012-07-10,0.2938986718654632,0.3087999443290333,0.291606172613952,0.2998591808508912,512028000,1341.469970703125,1361.5400390625,1336.27001953125,1352.9599609375,3470600000
2012-07-11,0.2890845537185669,0.2984838152840739,0.2877090426942828,0.2948158041051547,485216000,1341.449951171875,1345.0,1333.25,1341.4000244140625,3426290000
2012-07-12,0.284270167350769,0.2863334056503755,0.2817484073590317,0.2858749112869903,472160000,1334.760009765625,1341.2900390625,1325.4100341796875,1341.2900390625,3654440000
2012-07-13,0.2879382967948913,0.2893137804577128,0.2826655410988503,0.2844995466447024,324260000,1356.780029296875,1357.699951171875,1334.81005859375,1334.81005859375,3212930000
2012-07-16,0.2888552546501159,0.2911477545021999,0.2833532386078621,0.286104260293366,334460000,1353.6400146484375,1357.260009765625,1348.510009765625,1356.5,2862720000
2012-07-17,0.2835825383663177,0.2913770553282552,0.2787682770860399,0.2897723106777485,447476000,1363.6700439453125,1365.3599853515625,1345.0699462890625,1353.6800537109375,3566680000
2012-07-18,0.2994007766246795,0.3035272819857608,0.2815192716124975,0.2828947551803546,616008000,1372.780029296875,1375.260009765625,1358.9599609375,1363.5799560546875,3642630000
2012-07-19,0.3023810684680938,0.3062783133733167,0.2994008127186559,0.301464079312309,403036000,1376.510009765625,1380.3900146484375,1371.2099609375,1373.010009765625,4043360000
2012-07-20,0.2936693727970123,0.3026101342797729,0.2904598581639416,0.3005468690166402,451000000,1362.6600341796875,1376.510009765625,1362.18994140625,1376.510009765625,3925020000
2012-07-23,0.2975667715072632,0.299630037854274,0.2826655218701233,0.2858750108604668,451584000,1350.52001953125,1362.3399658203125,1337.56005859375,1362.3399658203125,3717180000
2012-07-24,0.2943572700023651,0.2998592587029677,0.2909185202322999,0.2980252533598489,351164000,1338.31005859375,1351.530029296875,1329.239990234375,1350.52001953125,3891290000
2012-07-25,0.3000885546207428,0.3030688102348264,0.2920648042213867,0.2934402878925935,415044000,1337.8900146484375,1343.97998046875,1331.5,1338.3499755859375,3719170000
2012-07-26,0.3014639019966125,0.3090291537327448,0.299171375798057,0.3055903780992827,338440000,1360.02001953125,1363.1300048828125,1338.1700439453125,1338.1700439453125,4429300000
2012-07-27,0.3090293407440185,0.3099463299153694,0.3003178069723916,0.3026103345582863,376516000,1385.969970703125,1389.18994140625,1360.050048828125,1360.050048828125,4399010000
2012-07-30,0.3055905401706695,0.3129265623077598,0.3030688064737069,0.3090293176279036,363552000,1385.300048828125,1391.739990234375,1381.3699951171875,1385.93994140625,3212060000
2012-07-31,0.3104047179222107,0.3147604833124529,0.3051319636754699,0.3055904581037192,387788000,1379.3199462890625,1387.1600341796875,1379.1700439453125,1385.27001953125,3821570000
2012-08-01,0.3069660663604736,0.315219078009171,0.305590555309438,0.3122388222844326,335912000,1375.3199462890625,1385.030029296875,1373.3499755859375,1379.3199462890625,4440920000
2012-08-02,0.3081122636795044,0.312697263292521,0.300317747940124,0.305361269377445,367912000,1365.0,1375.1300048828125,1354.6500244140625,1375.1300048828125,4193740000
2012-08-03,0.3145312070846557,0.3177407225832737,0.3055904431907357,0.3129264629997207,326548000,1390.989990234375,1394.1600341796875,1365.449951171875,1365.449951171875,3751170000
2012-08-06,0.3211795091629028,0.3227842534354152,0.3170530043701914,0.3175114988296591,360324000,1394.22998046875,1399.6300048828125,1391.0400390625,1391.0400390625,3122050000
2012-08-07,0.3243890702724457,0.3278278204808144,0.3225550646955642,0.3250768257798709,407340000,1401.3499755859375,1407.1400146484375,1394.4599609375,1394.4599609375,3682490000
2012-08-08,0.3262231349945068,0.3296618858263308,0.3232428788078402,0.3241598954269173,517064000,1402.219970703125,1404.1400146484375,1396.1300048828125,1401.22998046875,3221790000
2012-08-09,0.3372270464897156,0.3379148019247566,0.326223041515323,0.3266815360290988,822300000,1402.800048828125,1405.949951171875,1398.800048828125,1402.260009765625,3119610000
2012-08-10,0.3351637423038482,0.3489187390134765,0.3308079769485498,0.3461677451373007,1278744000,1405.8699951171875,1405.97998046875,1395.6199951171875,1402.5799560546875,2767980000
2012-08-13,0.3395195603370666,0.3397488212677513,0.3342468048901185,0.3356223158167156,447244000,1404.1099853515625,1405.8699951171875,1397.3199462890625,1405.8699951171875,2499990000
2012-08-14,0.3344760537147522,0.3411243198476696,0.3331005428379404,0.340665798002896,388828000,1403.9300537109375,1410.030029296875,1400.5999755859375,1404.3599853515625,2930900000
2012-08-15,0.3319543004035949,0.3383733057595414,0.3303495558967971,0.3356223112723516,594404000,1405.530029296875,1407.72998046875,1401.8299560546875,1403.8900146484375,2655750000
2012-08-16,0.3388318717479706,0.3399781218776631,0.3337883493143164,0.3349345994440089,371008000,1415.510009765625,1417.43994140625,1404.1500244140625,1405.5699462890625,3114100000
2012-08-17,0.3358515501022339,0.3388318053209153,0.3328712948835525,0.3388318053209153,309864000,1418.1600341796875,1418.7099609375,1414.6700439453125,1415.8399658203125,2922990000
2012-08-20,0.3358515501022339,0.3363100445984726,0.3308080286573484,0.3347053001972605,314392000,1418.1300048828125,1418.1300048828125,1412.1199951171875,1417.8499755859375,2766320000
2012-08-21,0.3349345922470093,0.3390610980909847,0.3314958419318227,0.3369978588333761,340248000,1413.1700439453125,1426.6800537109375,1410.8599853515625,1418.1300048828125,3282950000
2012-08-22,0.3356224596500397,0.3369979711661217,0.3317252134594968,0.3328714639466428,313556000,1413.489990234375,1416.1199951171875,1406.780029296875,1413.0899658203125,3062690000
2012-08-23,0.328057050704956,0.3351638114015675,0.3266815398189168,0.3349345504776426,379040000,1402.0799560546875,1413.489990234375,1400.5,1413.489990234375,3008240000
2012-08-24,0.3347053825855255,0.336310127381748,0.3273693595249195,0.3280571151029463,347724000,1411.1300048828125,1413.4599609375,1398.0400390625,1401.989990234375,2598790000
2012-08-27,0.328974038362503,0.3353930709179101,0.3287448047682951,0.3344760545548143,340944000,1410.43994140625,1416.1700439453125,1409.1099853515625,1411.1300048828125,2472500000
2012-08-28,0.327598512172699,0.3308080007039197,0.3257645070139652,0.3264522623645842,310764000,1409.300048828125,1413.6300048828125,1405.5899658203125,1410.43994140625,2629090000
2012-08-29,0.3282863795757293,0.330349619003071,0.3266816074336187,0.3273693630189861,250412000,1410.489990234375,1413.949951171875,1406.5699462890625,1409.3199462890625,2571220000
2012-08-30,0.322096586227417,0.328744853359705,0.320491841515747,0.3275986032329752,307488000,1399.47998046875,1410.0799560546875,1397.010009765625,1410.0799560546875,2530280000
2012-08-31,0.3216380178928375,0.3266815118282544,0.3184285292054138,0.324389012100451,485064000,1406.5799560546875,1413.0899658203125,1398.9599609375,1400.0699462890625,2938250000
2012-09-04,0.3044441938400268,0.3175114620584074,0.3014639665342539,0.3163652123781107,694452000,1404.93994140625,1409.31005859375,1396.56005859375,1406.5400390625,3200310000
2012-09-05,0.3053612411022186,0.3099462402906827,0.3021517252730432,0.3055904746643913,480256000,1403.43994140625,1408.81005859375,1401.25,1404.93994140625,3389110000
2012-09-06,0.3147605359554291,0.3230135463592117,0.3074245145615094,0.3076537754783521,657296000,1432.1199951171875,1432.1199951171875,1403.739990234375,1403.739990234375,3952870000
2012-09-07,0.3071952760219574,0.3092585149252702,0.2968789995191329,0.306736781524416,781064000,1437.9200439453125,1437.9200439453125,1431.449951171875,1432.1199951171875,3717620000
2012-09-10,0.3044441938400268,0.3108631975154378,0.3037564658948473,0.3065074596618097,371108000,1429.0799560546875,1438.739990234375,1428.97998046875,1437.9200439453125,3223670000
2012-09-11,0.3081122636795044,0.3129265242046732,0.3030687695709367,0.3042150194741909,382808000,1433.56005859375,1437.760009765625,1429.1300048828125,1429.1300048828125,3509630000
2012-09-12,0.3115510046482086,0.3131557763307427,0.3076537605522385,0.3106340156828342,322608000,1436.56005859375,1439.1500244140625,1432.989990234375,1433.56005859375,3641200000
2012-09-13,0.3136143088340759,0.3154483143159207,0.3076537978502692,0.3143020643058622,433836000,1459.989990234375,1463.760009765625,1435.3399658203125,1436.56005859375,4606550000
2012-09-14,0.3172823786735534,0.3227843966139674,0.3133851330462373,0.3133851330462373,339468000,1465.77001953125,1474.510009765625,1460.0699462890625,1460.0699462890625,5041990000
2012-09-17,0.3085708320140838,0.3179700944014527,0.3051320814814503,0.3179700944014527,493348000,1461.18994140625,1465.6300048828125,1457.550048828125,1465.4200439453125,3482430000
2012-09-18,0.3106340169906616,0.3143020275251074,0.3049027676110605,0.3051320011889929,359952000,1459.3199462890625,1461.469970703125,1456.1300048828125,1461.18994140625,3377390000
2012-09-19,0.3143020868301391,0.3186578262490107,0.307653819898102,0.3113218311246575,451936000,1461.050048828125,1465.1500244140625,1457.8800048828125,1459.5,3451360000
2012-09-20,0.3120095729827881,0.3152190897787884,0.309487839066744,0.3136143450451678,320596000,1460.260009765625,1461.22998046875,1449.97998046875,1461.050048828125,3382520000
2012-09-21,0.313385009765625,0.3152190150242949,0.3113217709300918,0.3124680208006664,340136000,1460.1500244140625,1467.0699462890625,1459.510009765625,1460.3399658203125,4833870000
2012-09-24,0.3131558299064636,0.3136143244675916,0.307883074131599,0.308341568692727,357832000,1456.8900146484375,1460.719970703125,1452.06005859375,1459.760009765625,3008920000
2012-09-25,0.3074245154857635,0.3186577811985039,0.3069660209794536,0.3172822703508201,481544000,1441.5899658203125,1463.239990234375,1441.5899658203125,1456.93994140625,3739900000
2012-09-26,0.3021517395973205,0.3065075054301082,0.2984837564699096,0.3062782445283159,436812000,1433.3199462890625,1441.5999755859375,1430.530029296875,1441.5999755859375,3565380000
2012-09-27,0.3044441938400268,0.304902715575144,0.3003176895252092,0.3028394497533611,558888000,1447.1500244140625,1450.199951171875,1433.3599853515625,1433.3599853515625,3150330000
2012-09-28,0.3058197796344757,0.310175545888583,0.2991715134557081,0.3030687851906344,485508000,1440.6700439453125,1447.1300048828125,1435.5999755859375,1447.1300048828125,3509230000
2012-10-01,0.3007763624191284,0.3090293751964151,0.2996301121627698,0.307195369320489,504236000,1444.489990234375,1457.1400146484375,1440.9000244140625,1440.9000244140625,3505080000
2012-10-02,0.3019225895404815,0.3028395787437988,0.2984838390349021,0.3028395787437988,295492000,1445.75,1451.52001953125,1439.010009765625,1444.989990234375,3321790000
2012-10-03,0.298942357301712,0.3035273583387801,0.2973376124044906,0.3026103690628712,430872000,1450.989990234375,1454.300048828125,1441.989990234375,1446.050048828125,3531640000
2012-10-04,0.3122388422489166,0.3140728479913106,0.2980253182419328,0.2996300903470025,502608000,1461.4000244140625,1463.1400146484375,1451.0799560546875,1451.0799560546875,3615860000
2012-10-05,0.3049027621746063,0.3163652607294308,0.3037565123191239,0.3131557720655809,483068000,1460.9300537109375,1470.9599609375,1456.8900146484375,1461.4000244140625,3172940000
2012-10-08,0.3019225895404815,0.3051320790808519,0.2996300892034286,0.3037565952758759,240596000,1455.8800048828125,1460.9300537109375,1453.0999755859375,1460.9300537109375,2328720000
2012-10-09,0.2955034673213959,0.3023809656372219,0.294586451148703,0.301463976793278,366360000,1441.47998046875,1455.9000244140625,1441.1800537109375,1455.9000244140625,3216320000
2012-10-10,0.2904599606990814,0.2955034815702121,0.2893137109245063,0.2941279709092219,326568000,1432.56005859375,1442.52001953125,1430.6400146484375,1441.47998046875,3225060000
2012-10-11,0.2920648455619812,0.2941280850252131,0.2897723451233853,0.2932110957812791,320516000,1432.8399658203125,1443.9000244140625,1432.8199462890625,1432.8199462890625,3672540000
2012-10-12,0.2895430028438568,0.2922939971319359,0.2877089975422197,0.2900014973370778,260696000,1428.5899658203125,1438.4300537109375,1425.530029296875,1432.8399658203125,3134750000
2012-10-15,0.2932110726833343,0.2934403063118793,0.2865628055378725,0.2900015559248759,249580000,1440.1300048828125,1441.31005859375,1427.239990234375,1428.75,3483810000
