Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2000-08-22,1.825000047683716,1.909374952316284,1.803125023841858,1.90625,70164000,1.675078135728836,1.8708437490463257,56.394021763967935,0.0074803070679121,0.0575074376765231,-0.050027130608611,1.3581554870895485,1.675078135728836,1.992000784368124,37.83974512942859,0.8647133855275159,1498.1300048828125,1508.449951171875,1497.4200439453125,1499.47998046875,818800000
2000-08-23,1.940624952316284,1.975000023841858,1.75,1.818750023841858,94426000,1.6783593893051147,1.8590312504768367,51.120363193728295,0.0082921431059328,0.046655418971635,-0.0383632758657022,1.3569453885345832,1.6783593893051147,1.9997733900756465,38.300974489570486,0.7183953315664255,1505.969970703125,1507.199951171875,1489.52001953125,1498.1300048828125,871000000
2000-08-24,1.96875,2.025000095367432,1.940624952316284,1.978124976158142,94380000,1.6986718893051147,1.8492812490463255,58.69671823139216,0.0215473710343885,0.0479285175200726,-0.026381146485684,1.3560924610991352,1.6986718893051147,2.0412513175110942,40.33497350051756,0.9078661236555676,1508.31005859375,1511.1600341796875,1501.25,1505.969970703125,837100000
2000-08-25,1.996875047683716,2.003124952316284,1.928125023841858,1.956249952316284,54172000,1.717890638113022,1.84140625,57.38203405068213,0.0299419508879947,0.0450584778989431,-0.0151165270109483,1.3630145700566272,1.717890638113022,2.0727667061694164,41.31532708580334,0.8358345851676082,1506.449951171875,1513.469970703125,1505.0899658203125,1508.31005859375,685600000
2000-08-28,1.956249952316284,2.125,1.928125023841858,1.940624952316284,183570000,1.7397656381130218,1.83296875,56.410135500625366,0.0349312433557713,0.0400382162933757,-0.0051069729376043,1.3866081432686714,1.7397656381130218,2.092923132957372,40.59828371221203,0.7843764002400524,1514.0899658203125,1523.949951171875,1506.449951171875,1506.449951171875,733600000
2000-08-29,1.981250047683716,2.043750047683716,1.943750023841858,1.975000023841858,90422000,1.7619531393051149,1.8269687485694883,58.09184808018942,0.0411843272815024,0.0370330401752854,0.0041512871062169,1.4082267417795005,1.7619531393051149,2.115679536830729,40.15162374467213,0.8011464312913147,1509.8399658203125,1514.81005859375,1505.4599609375,1514.0899658203125,795600000
2000-08-30,2.1468749046325684,2.1984379291534424,2.0999999046325684,2.118750095367432,258392000,1.7922656416893006,1.8234687495231627,64.29538961689977,0.0570813722192975,0.0423440680904644,0.014737304128833,1.4255744668698684,1.7922656416893006,2.1589568165087325,40.91928855744924,0.9451763174269198,1502.5899658203125,1510.489990234375,1500.0899658203125,1509.8399658203125,818400000
2000-08-31,2.075000047683716,2.159374952316284,2.071875095367432,2.15625,92326000,1.8264843940734865,1.8211562514305115,65.72092202168959,0.0718772673723697,0.0457119705948293,0.0261652967775404,1.4580476837918956,1.8264843940734865,2.194921104355077,40.343811474883815,0.9475200173110856,1517.6800537109375,1525.2099609375,1502.5899658203125,1502.5899658203125,1056600000
2000-09-01,2.075000047683716,2.125,2.049999952316284,2.106250047683716,66942000,1.851953148841858,1.8170937514305117,62.15747528339581,0.078661778576784,0.0419971854393948,0.0366645931373891,1.4801189860158803,1.851953148841858,2.2237873116678357,40.15589304281358,0.8419493476731342,1520.77001953125,1530.0899658203125,1515.530029296875,1517.6800537109375,767700000
2000-09-05,2.284374952316284,2.315624952316284,2.012500047683716,2.046875,203364000,1.874296897649765,1.8214062523841856,58.1269363344143,0.0783443772427747,0.0333438272843084,0.0450005499584662,1.512127735001063,1.874296897649765,2.2364660602984667,38.64586908326384,0.738256207524815,1507.0799560546875,1520.77001953125,1504.2099609375,1520.77001953125,838500000
2000-09-06,2.293750047683716,2.481250047683716,2.284374952316284,2.362499952316284,285264000,1.9092968940734865,1.8333437514305115,69.46273142524602,0.1023809464422975,0.045904317187065,0.0564766292552325,1.5031400712313692,1.9092968940734865,2.315453716915603,42.54517190101127,1.0579163425982494,1492.25,1512.6099853515625,1492.1199951171875,1507.0799560546875,995100000
2000-09-07,2.174999952316284,2.3499999046325684,2.150000095367432,2.340625047683716,148124000,1.945390647649765,1.8464062523841855,68.08697729449547,0.1183012752582162,0.0494597168023869,0.0688415584558292,1.5210351110184606,1.945390647649765,2.3697461842810696,43.62676844817469,0.96568780882591,1502.510009765625,1505.3399658203125,1492.25,1492.25,985500000
2000-09-08,2.1468749046325684,2.25,2.125,2.203125,101778000,1.9767968952655792,1.8535937523841857,60.037741020083566,0.118457639896965,0.0396928651529085,0.0787647747440564,1.5743297886841152,1.9767968952655792,2.3792640018470435,40.71911561024517,0.7811759036121492,1494.5,1502.510009765625,1489.8800048828125,1502.510009765625,961000000
2000-09-11,2.118750095367432,2.2609379291534424,2.109375,2.1312499046325684,108942000,2.0071093916893004,1.8590937495231628,56.29151620329315,0.1114965773493295,0.0261854420842184,0.085311135265111,1.6574646615419522,2.0071093916893004,2.3567541218366483,34.84062518914992,0.6775237866318656,1489.260009765625,1506.760009765625,1483.010009765625,1494.5,899300000
2000-09-12,2.134375095367432,2.2093749046325684,2.112499952316284,2.168750047683716,76430000,2.031796896457672,1.86546875,57.77201818521418,0.1077636015528482,0.0179619730301897,0.0898016285226584,1.7108923154012663,2.031796896457672,2.3527014775140778,31.58825388658536,0.7133860956038695,1481.989990234375,1496.9300537109375,1479.6700439453125,1489.260009765625,991200000
2000-09-13,2.121875047683716,2.15625,2.049999952316284,2.065624952316284,81700000,2.0485156416893004,1.8700937485694888,52.50505269955721,0.0953843268504783,0.0044661586622559,0.0909181681882224,1.758645204794556,2.0485156416893004,2.338386078584045,28.300534396281588,0.5295119964806835,1484.9100341796875,1487.449951171875,1473.6099853515625,1481.989990234375,1068300000
2000-09-14,2.243750095367432,2.299999952316284,2.1875,2.2093749046325684,139270000,2.0650781393051147,1.8772812461853028,58.22263016488218,0.0960656966917956,0.0041180228028585,0.0919476738889371,1.7782050873006048,2.0650781393051147,2.3519511913096247,27.78326364938819,0.7514993379810124,1480.8699951171875,1494.1600341796875,1476.72998046875,1484.9100341796875,1014000000
2000-09-15,2.181250095367432,2.2718749046325684,2.143749952316284,2.268749952316284,123604000,2.0835156381130218,1.8857812452316285,60.34603226083131,0.1002412387280893,0.0066348518713217,0.0936063868567675,1.7940632862298986,2.0835156381130218,2.3729679899961447,27.784994418882444,0.8199737590628693,1465.81005859375,1480.9599609375,1460.219970703125,1480.8699951171875,1268400000
2000-09-18,2.140625,2.231250047683716,2.09375,2.174999952316284,88904000,2.0941406369209288,1.8931562447547912,55.5454733109904,0.0948916920188822,0.0010282441296917,0.0938634478891905,1.8076515106466984,2.0941406369209288,2.380629763195159,27.36102067103409,0.6411210897372002,1444.510009765625,1467.77001953125,1441.9200439453125,1465.81005859375,962500000
2000-09-19,2.0374999046325684,2.137500047683716,1.956249952316284,2.103125095367432,144616000,2.1015624940395354,1.8988437461853027,52.122091631303576,0.0838854580938814,-0.0079823918362472,0.0918678499301287,1.8223091726467209,2.1015624940395354,2.38081581543235,26.57578084733,0.5027978204880474,1459.9000244140625,1461.1600341796875,1444.510009765625,1444.510009765625,1024900000
2000-09-20,1.875,2.025000095367432,1.868749976158142,2.0218749046325684,194896000,2.107343739271164,1.9040937447547912,48.48428410600156,0.0678248840131776,-0.0192343727335608,0.0870592567467385,1.839968806566702,2.107343739271164,2.3747186719756264,25.37554056529337,0.3401704419818085,1451.3399658203125,1460.489990234375,1430.949951171875,1459.9000244140625,1104000000
2000-09-21,2.003124952316284,2.025000095367432,1.862499952316284,1.871875047683716,148512000,2.109999990463257,1.9060937452316284,42.57632843410559,0.0425030794467562,-0.0356449418399858,0.078148021286742,1.8533037373085677,2.109999990463257,2.3666962436179464,24.331398513260755,0.0361737075374391,1449.050048828125,1452.77001953125,1436.300048828125,1451.3399658203125,1105400000
2000-09-22,2.071875095367432,2.106250047683716,1.915624976158142,1.918750047683716,119924000,2.107031244039536,1.9088437461853027,44.83840937576645,0.0259190094366337,-0.0417832094800866,0.0677022189167203,1.8430334849479408,2.107031244039536,2.37102900313113,25.058741757000845,0.1434037981919103,1448.719970703125,1449.050048828125,1421.8800048828125,1449.050048828125,1185500000
2000-09-25,2.018749952316284,2.128124952316284,2.0,2.0609378814697266,109198000,2.112265640497208,1.91368750333786,51.12749649265004,0.0239730380847191,-0.0349833446656009,0.0589563827503201,1.8564079823977653,2.112265640497208,2.36812329859665,24.225897841070385,0.3996946985899249,1439.030029296875,1457.4200439453125,1435.9300537109375,1448.719970703125,982400000
2000-09-26,1.987499952316284,2.056250095367432,1.978124976158142,2.03125,85208000,2.1167968928813936,1.9114375042915344,49.84954754831825,0.0198069555910795,-0.0313195417273924,0.051126497318472,1.8702170602740924,2.1167968928813936,2.3633767254886946,23.297448464378224,0.3265330704931695,1427.2099609375,1448.0400390625,1425.25,1439.030029296875,1106600000
2000-09-27,1.893749952316284,1.981250047683716,1.774999976158142,1.934375047683716,200618000,2.1147656440734863,1.9100000071525571,45.82447722204615,0.008589294129623,-0.0340297625510791,0.0426190566807022,1.8629335860090923,2.1147656440734863,2.3665977021378803,23.81654522997756,0.1418434615190171,1426.5699462890625,1437.219970703125,1419.43994140625,1427.2099609375,1174700000
2000-09-28,2.0,2.012500047683716,1.856250047683716,1.865625023841858,117158000,2.1021093904972075,1.90581250667572,43.16099539085122,-0.0057816880526875,-0.0387205957867118,0.0329389077340242,1.8279019926939064,2.1021093904972075,2.3763167883005085,26.088784821844428,0.0687855824645026,1458.2900390625,1461.68994140625,1425.780029296875,1426.5699462890625,1206200000
2000-09-29,1.921875,2.0625,1.881250023841858,1.950000047683716,130342000,2.0917968928813933,1.9038750076293944,47.215903791867945,-0.0102443452616696,-0.0345466023965551,0.0243022571348855,1.811073691317082,2.0917968928813933,2.3725200944457043,26.84038804337477,0.2474436662030001,1436.510009765625,1458.2900390625,1436.2900390625,1458.2900390625,1197100000
2000-10-02,1.7937500476837158,1.921875,1.7625000476837158,1.909374952316284,109554000,2.081953138113022,1.9016250085830688,45.531629028379136,-0.0168647327879132,-0.032933591938239,0.0160688591503257,1.790351197090816,2.081953138113022,2.373555079135228,28.01234433994026,0.2040860132964688,1436.22998046875,1445.5999755859375,1429.8299560546875,1436.52001953125,1051200000
2000-10-03,1.7531249523162842,1.862499952316284,1.75,1.837499976158142,107598000,2.071484386920929,1.8973125100135804,42.633962922516,-0.0275930717366124,-0.0349295447095505,0.0073364729729381,1.7611640886401316,2.071484386920929,2.3818046852017263,29.96115251846623,0.1229953179681094,1426.4599609375,1454.8199462890625,1425.280029296875,1436.22998046875,1098100000
2000-10-04,1.7999999523162842,1.853124976158142,1.625,1.671875,156822000,2.0369531393051146,1.8940000104904176,36.81908106210068,-0.0488962633502125,-0.0449861890585205,-0.003910074291692,1.7105659768123878,2.0369531393051146,2.3633403017978414,32.046604921316,-0.0592715971377243,1434.3199462890625,1439.989990234375,1416.31005859375,1426.4599609375,1167400000
2000-10-05,1.678125023841858,1.831249952316284,1.600000023841858,1.759374976158142,139326000,2.007890635728836,1.8941250109672547,41.3687630199571,-0.0580495206377091,-0.0433115570768137,-0.0147379635608954,1.6914784597192538,2.007890635728836,2.324302811738418,31.516873516841617,0.1072912510750409,1436.280029296875,1444.1700439453125,1431.800048828125,1434.3199462890625,1176100000
2000-10-06,1.578125,1.662500023841858,1.509374976158142,1.625,177422000,1.978984385728836,1.895187511444092,36.9662953222698,-0.0752787143811242,-0.048432600656183,-0.0268461137249412,1.6347865699917763,1.978984385728836,2.323182201465896,34.785298784486955,-0.0142164905532876,1408.989990234375,1443.300048828125,1397.06005859375,1436.280029296875,1150100000
2000-10-09,1.5031249523162842,1.5281250476837158,1.368749976158142,1.5125000476837158,254550000,1.9480468928813932,1.8940000128746035,33.72992887563021,-0.0968938485314678,-0.0560381878452213,-0.0408556606862465,1.5562201551741566,1.9480468928813932,2.33987363058863,40.22764946152588,-0.0557901022098029,1402.030029296875,1409.68994140625,1392.47998046875,1408.989990234375,716600000
2000-10-10,1.521875023841858,1.635938048362732,1.443750023841858,1.4874999523162842,145310000,1.9139843881130216,1.8936875128746036,33.037722066826014,-0.1147188888947348,-0.0590905825667906,-0.0556283063279441,1.487878889623795,1.9139843881130216,2.3400898866022484,44.52549363888175,-0.0004446519803833,1387.02001953125,1408.8299560546875,1383.8499755859375,1402.030029296875,1044000000
2000-10-11,1.390625,1.5125000476837158,1.381250023841858,1.396875023841858,157794000,1.8805468916893004,1.8910000133514404,30.58724053068512,-0.1346063776172514,-0.0631824570314458,-0.0714239205858056,1.4051785314091736,1.8805468916893004,2.3559152519694275,50.55639531041975,-0.0087337612903207,1364.5899658203125,1387.02001953125,1349.6700439453125,1387.02001953125,1387500000
2000-10-12,1.256250023841858,1.4406249523162842,1.2312500476837158,1.4187500476837158,160652000,1.8410156488418576,1.8891250133514403,31.90026346693013,-0.1469087514652605,-0.0603878647035638,-0.0865208867616966,1.3503529399280625,1.8410156488418576,2.331678357755653,53.30348052418353,0.0696987018914351,1329.780029296875,1374.9300537109375,1328.06005859375,1364.5899658203125,1388600000
2000-10-13,1.421875,1.443750023841858,1.1749999523162842,1.212499976158142,152668000,1.7882031500339508,1.8839375138282777,26.76035753946874,-0.1713261868073046,-0.0678442400364863,-0.1034819467708182,1.266658984037104,1.7882031500339508,2.3097473160307977,58.33164604222344,-0.0519217847787115,1374.1700439453125,1374.1700439453125,1327.0799560546875,1329.780029296875,1223900000
2000-10-16,1.2156250476837158,1.415624976158142,1.2062499523162842,1.40625,142954000,1.7497656524181366,1.880125014781952,37.0253574869234,-0.1730483785573358,-0.055653145429214,-0.1173952331281217,1.234640579541181,1.7497656524181366,2.2648907252950923,58.87932160116007,0.1665706344872579,1374.6199951171875,1379.47998046875,1365.06005859375,1374.1700439453125,1005400000
2000-10-17,1.0968749523162842,1.259374976158142,1.0437500476837158,1.243749976158142,302810000,1.706796896457672,1.8730000138282776,32.864897361090655,-0.1853885776587636,-0.0543946756245134,-0.1309939020342501,1.1736867966741331,1.706796896457672,2.239906996241211,62.4690730209281,0.0657117352611187,1349.969970703125,1380.989990234375,1342.3399658203125,1374.6199951171875,1161500000
2000-10-18,1.256250023841858,1.2687499523162842,0.96875,0.993749976158142,375774000,1.6553906500339508,1.8596250128746032,27.706697856857843,-0.2128871544173323,-0.0655146019064657,-0.1473725525108665,1.0591790083593289,1.6553906500339508,2.251602291708573,72.03274244208087,-0.0548706429292554,1342.1300048828125,1356.6500244140625,1305.7900390625,1349.969970703125,1441700000
2000-10-19,1.3875000476837158,1.40625,1.209375023841858,1.328125,217498000,1.628203147649765,1.8538125133514405,41.0365979262932,-0.2053317678742126,-0.0463673722906768,-0.1589643955835357,1.0244158152403635,1.628203147649765,2.2319904800591663,74.16609325205397,0.2515034420709779,1388.760009765625,1389.9300537109375,1342.1300048828125,1342.1300048828125,1297900000
2000-10-20,1.540624976158142,1.5625,1.3562500476837158,1.384374976158142,232438000,1.6014843940734864,1.850000011920929,42.94256023221064,-0.1925851647309568,-0.0268966153179368,-0.16568854941302,1.0042319258273489,1.6014843940734864,2.198736862319624,74.58736038344833,0.3182431806829554,1396.9300537109375,1408.469970703125,1382.18994140625,1388.760009765625,1177400000
