Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1996-03-11,3.7039754390716553,3.708773627558432,3.651198879800841,3.651198879800841,74592000,3.785300671319499,3.574049367992596,45.69442702819845,0.0230656601666008,-0.0330945048055942,0.056160164972195,3.621173669010556,3.785300671319499,3.949427673628443,8.671807951875651,0.0914694424679956,640.02001953125,640.4099731445312,629.9500122070312,633.5,449500000
1996-03-12,3.675189733505249,3.708775311116628,3.6368065509098937,3.6943813248029262,76888000,3.7785836891909335,3.5809583413796826,48.95776936269495,0.0180641374478018,-0.0304768220195145,0.0485409594673164,3.611151904324495,3.7785836891909335,3.946015474057372,8.862145112487317,0.2485472532733973,637.0900268554688,640.02001953125,628.8200073242188,640.02001953125,454980000
1996-03-13,3.871903896331787,3.876701501389098,3.7519561560473695,3.770547717560737,156710400,3.7795133324932033,3.5889108398436043,54.187108205894326,0.0200156579599322,-0.0228202412059073,0.0428358991658395,3.612477282474948,3.7795133324932033,3.946549382511459,8.839024251202643,0.4731626348579055,638.5499877929688,640.52001953125,635.1900024414062,637.0900268554688,413030000
1996-03-14,3.823923587799072,3.9102857199311383,3.823923587799072,3.8814983425537832,60640000,3.781432490070144,3.598122784923878,60.53060413358234,0.0301672904636403,-0.0101348869617594,0.0403021774253997,3.610676938135785,3.781432490070144,3.952188042004503,9.031262749381597,0.793009074522234,640.8699951171875,644.1699829101562,638.5499877929688,638.5499877929688,492630000
1996-03-15,3.929476737976074,3.958264111200512,3.8239230361531353,3.8383164299250505,121721600,3.784311179303212,3.6079104780436193,57.21034246589,0.0343323509282003,-0.0047758611977595,0.0391082121259598,3.6117673516676887,3.784311179303212,3.956855006938736,9.118902725504356,0.6564971965729125,641.4299926757812,642.8699951171875,638.3499755859375,640.8699951171875,529970000
1996-03-18,4.039829730987549,4.063819511541678,3.929478380344943,3.929478380344943,119472000,3.7912682490329295,3.62028907031753,61.95486826660508,0.0444765014575398,0.004294631465264,0.0401818699922758,3.6074607128402856,3.7912682490329295,3.975075785225575,9.696361434700911,0.8759642672299279,652.6500244140625,652.6500244140625,641.4299926757812,641.4299926757812,437100000
1996-03-19,4.102201461791992,4.109397720267372,4.020636935183025,4.0830098773758445,92491200,3.808780582436404,3.635546357217862,68.3248873048473,0.0641648698524215,0.0191863998881165,0.0449784699643049,3.5876549378738005,3.808780582436404,4.029906226999008,11.611361682649289,1.1200757390258338,651.6900024414062,656.1799926757812,649.7999877929688,652.6500244140625,438300000
1996-03-20,4.01584005355835,4.092606405017713,3.98165445199332,4.078212421278691,92944000,3.8250934804170496,3.651091556611041,67.9420813429727,0.078476303067414,0.0267982664824872,0.0516780365849268,3.5766886300675886,3.8250934804170496,4.073498330766513,12.988171485020985,1.0094887247683493,649.97998046875,653.1300048828125,645.5700073242188,651.6900024414062,409780000
1996-03-21,3.867103338241577,4.006242584939173,3.857507548320382,4.0014443971383065,66313600,3.833249909064815,3.66932354448187,61.959837943121855,0.0826707026284472,0.0247941328348163,0.0578765697936308,3.573204098764501,3.833249909064815,4.093295719365129,13.567902770198268,0.8233939587014538,649.1900024414062,651.5399780273438,648.0999755859375,649.97998046875,367180000
1996-03-22,3.881498336791992,3.8934930773480847,3.828721185504838,3.881498336791992,48046400,3.8303711316483735,3.6828536043711777,53.96471047476924,0.0754464501471749,0.0140559042828352,0.0613905458643397,3.573823838949617,3.8303711316483735,4.08691842434713,13.39542743412193,0.5996447957134625,650.6199951171875,652.0800170898438,649.1900024414062,649.1900024414062,329390000
1996-03-25,3.8335189819335938,3.929476896554201,3.792736282539204,3.895891333596673,63379200,3.827492259978904,3.694368533027608,54.71975713497411,0.0700747939579797,0.006947398474912,0.0631273954830677,3.575279382452344,3.827492259978904,4.079705137505463,13.179014372609048,0.6355979010440634,650.0399780273438,655.5,648.8200073242188,650.6199951171875,336700000
1996-03-26,3.943872213363648,3.948670404273892,3.790339475130513,3.814329258319898,79899200,3.824853496943396,3.7047319999230974,49.74101871326364,0.0585612818907139,-0.003652890873883,0.0622141727645969,3.573250019189401,3.824853496943396,4.076456974697391,13.15624130205571,0.4790856654338707,652.969970703125,654.3099975585938,648.1500244140625,650.0399780273438,400090000
1996-03-27,3.9342737197875977,3.991848457150344,3.8814971700453382,3.9630610884689705,52729600,3.8296513254153424,3.7197973571432494,57.35993711971986,0.0607380063867628,-0.0011809331022673,0.0619189394890301,3.571435386164283,3.8296513254153424,4.087867264666402,13.485088709638848,0.7583298371134167,648.9099731445312,653.9400024414062,647.5999755859375,652.969970703125,406280000
1996-03-28,3.9246788024902335,3.972657760955885,3.881498032711471,3.9102854077908615,54955200,3.8351687883366177,3.732943594468993,54.21909223977934,0.0575412204946812,-0.0035021751954791,0.0610433956901603,3.5750198417588384,3.8351687883366177,4.0953177349143965,13.566492685742285,0.6443723306251901,648.9400024414062,649.5800170898438,646.3599853515625,648.9099731445312,370750000
1996-03-29,3.9582650661468506,3.9966482397061855,3.919881892587515,3.929477685977349,53508800,3.842845407041693,3.7458979175631737,55.18022821306175,0.0559118837052805,-0.0041052095879038,0.0600170932931844,3.581083870316798,3.842845407041693,4.104606943766586,13.623318608926484,0.66547939017241,645.5,650.9600219726562,644.8900146484375,648.9400024414062,413510000
1996-04-01,3.943872213363648,3.972659601782361,3.919883015855179,3.958865644831728,31692800,3.856549440982752,3.7557936379856582,56.67997088601454,0.0563425039218512,-0.0029396714970665,0.0592821754189177,3.600691241123676,3.856549440982752,4.112407640841828,13.268762855215806,0.6999470876941416,653.72998046875,653.8699951171875,645.5,645.5,392120000
1996-04-02,4.01584005355835,4.0302334516165885,3.9390737020989857,3.9438713062248048,54396800,3.86950376747153,3.764333898652105,55.65666178511011,0.0548416750411555,-0.0035524003022097,0.0583940753433653,3.623705960790056,3.86950376747153,4.115301574153005,12.704358049615625,0.6512778729747704,655.260009765625,655.27001953125,652.8099975585938,653.72998046875,406640000
1996-04-03,4.011042594909668,4.035032376954117,3.967861807182903,3.996649194227709,46072000,3.880778847758959,3.774121624595918,58.49697568687128,0.0572510374962131,-0.0009144302777217,0.0581654677739349,3.633379461447517,3.880778847758959,4.1281782340704005,12.749986330929826,0.7341767055211801,655.8800048828125,655.8900146484375,651.8099975585938,655.260009765625,386620000
1996-04-04,4.006244659423828,4.025436249203868,3.972659084468338,4.015840454313849,28961600,3.895172534838932,3.78544467912134,59.51251085389158,0.0600172078881451,0.0014813920913681,0.0585358157967769,3.651542156548551,3.895172534838932,4.138802913129314,12.509349771355147,0.7476454708186946,655.8599853515625,656.6799926757812,654.8900146484375,655.8800048828125,383400000
1996-04-08,3.982254266738892,3.9870524562861807,3.910286108975552,3.934275299669748,73753600,3.908606639049736,3.7939849437018336,53.518655315047376,0.0549938565952494,-0.0028335673612219,0.0578274239564714,3.6886104275647833,3.908606639049736,4.128602850534688,11.257014675615348,0.5583388696713266,644.239990234375,655.8599853515625,638.0399780273438,655.8599853515625,411810000
1996-04-09,3.90069031715393,3.991850061782138,3.8958921276046823,3.991850061782138,66942400,3.9256391981488,3.8054039284756938,56.82425324079264,0.0550243304049922,-0.0022424748411834,0.0572668052461756,3.73756462950324,3.9256391981488,4.11371376679436,9.581857076129143,0.6760229043994697,642.1900024414062,646.3300170898438,640.8400268554688,644.239990234375,426790000
1996-04-10,3.90069031715393,3.953466888111156,3.8862963341869374,3.8958921276046823,51910400,3.935714738288888,3.8136562947162855,50.39195763427991,0.0467663840206347,-0.0084003369804327,0.0551667210010674,3.779359648256437,3.935714738288888,4.092069828321338,7.945448307588887,0.3726532961736644,633.5,642.780029296875,631.760009765625,642.1900024414062,475150000
1996-04-11,3.881498336791992,3.929477299016364,3.823923582122746,3.8958917326189577,62465600,3.941981939041799,3.821812717828615,50.39193234837711,0.0397635012531667,-0.0123225757983205,0.0520860770514873,3.8035949874646313,3.941981939041799,4.080368890618967,7.021186485233181,0.3334734384363526,631.1799926757812,635.260009765625,624.1400146484375,633.5,519710000
1996-04-12,3.881498336791992,3.900689921681741,3.857508562839461,3.881498336791992,33737600,3.9419819387537096,3.8297771992983622,49.41879105209525,0.0326755757568095,-0.0155284010357421,0.0482039767925517,3.8035949866728895,3.9419819387537096,4.080368890834529,7.02118651129951,0.2814692749125854,636.7100219726562,637.1400146484375,631.1799926757812,631.1799926757812,413270000
1996-04-15,3.973257541656494,3.977455700259017,3.876699600958166,3.876699600958166,50102400,3.943901097305365,3.836494220745992,49.07849696582914,0.0263671814038963,-0.0174694363109243,0.0438366177148206,3.8103373858808074,3.943901097305365,4.077464808729924,6.773177527997084,0.2484290619418842,642.489990234375,642.489990234375,636.7100219726562,636.7100219726562,346370000
1996-04-16,4.039829730987549,4.04942552607303,3.991850755560144,4.001446550645625,80116800,3.9474995058204,3.844362785228845,57.30836462893174,0.0310755501178059,-0.0102088540776118,0.0412844041954177,3.81182281761914,3.9474995058204,4.083176194021659,6.874057260866564,0.6988073468641913,645.0,645.5700073242188,642.1500244140625,642.489990234375,453310000
1996-04-17,4.066216945648193,4.068615600685639,4.003843715145727,4.039828226152486,62630400,3.945340423259231,3.8539585209503104,59.4783529898523,0.0374720917418684,-0.0030498499628393,0.0405219417047078,3.817192760264344,3.945340423259231,4.073488086254118,6.49615238469204,0.8686676786958851,641.6099853515625,645.0,638.7100219726562,645.0,465200000
1996-04-18,4.183765411376953,4.193361203604882,4.04942432018595,4.068615904641807,133958400,3.9448605974273874,3.861251330261714,61.07641930062407,0.0443530478026965,0.0030648848783909,0.0412881629243056,3.818649354306103,3.9448605974273874,4.071071840548671,6.398768220280942,0.9902705343591924,643.6099853515625,644.6599731445312,640.760009765625,641.6099853515625,415150000
1996-04-19,4.212551116943359,4.303711399785773,4.202955328522076,4.284519822943206,169492800,3.959014368717632,3.8732460483006936,70.47949698849007,0.0664617669991529,0.0201388832598778,0.046322883739275,3.765207006780759,3.959014368717632,4.152821730654505,9.790687473541528,1.3397654531090462,645.0700073242188,647.3200073242188,643.6099853515625,643.6099853515625,435690000
1996-04-22,4.32770299911499,4.351692776429407,4.231745061218871,4.241340855008483,92758400,3.977006494628456,3.883897374459039,66.99381040042233,0.079581537964557,0.0266069233802255,0.0529746145843314,3.751160686403165,3.977006494628456,4.2028523028537474,11.357578044206356,1.0852097996796586,647.8900146484375,650.9099731445312,645.0700073242188,645.0700073242188,395370000
1996-04-23,4.32290506362915,4.346894253423574,4.274926098359575,4.327702667315744,57139200,3.9985970613144106,3.894644664280943,70.17136546893333,0.0958429100677795,0.0342946363867584,0.0615482736810211,3.729481201411444,3.9985970613144106,4.2677129212173766,13.460514064125428,1.111457099035332,651.5800170898438,651.5900268554688,647.7000122070312,647.8900146484375,452690000
1996-04-24,4.279723644256592,4.342096591105176,4.27012785133225,4.337298401802645,69251200,4.0247455184885474,3.904816212969511,70.5110673160216,0.1082565461183442,0.0373666179498585,0.0708899281684857,3.731758874140066,4.0247455184885474,4.317732162837029,14.559263088937328,1.033391008332694,650.1699829101562,653.3699951171875,648.25,651.5800170898438,494220000
1996-04-25,4.32770299911499,4.366086174273439,4.231745061218871,4.279724030166931,63896000,4.040578665573445,3.9153715965425424,65.67802821506291,0.1121558091486347,0.0330127047841192,0.0791431043645155,3.72900165409424,4.040578665573445,4.35215567705265,15.422395516459297,0.8837660606893758,652.8699951171875,654.1799926757812,647.0599975585938,650.1699829101562,462120000
1996-04-26,4.356489658355713,4.370883639494583,4.313308886300455,4.327702281758649,54296000,4.061449509271835,3.925063338357416,67.66691498315899,0.1177599833403828,0.0308935031806938,0.086866480159689,3.7321614997647834,4.061449509271835,4.390737518778887,16.215294995312615,0.9042855567158326,653.4600219726562,656.4299926757812,651.9600219726562,652.8699951171875,402530000
1996-04-29,4.32290506362915,4.356490046477489,4.298915288153999,4.351692442790895,34267200,4.082560247112513,3.93648233430796,68.64530898793065,0.1227224690334649,0.0286847910990207,0.0940376779344442,3.736131582219981,4.082560247112513,4.428988912005044,16.971147707498073,0.888438115768902,654.1599731445312,654.7100219726562,651.5999755859375,653.4600219726562,344030000
1996-04-30,4.34689474105835,4.34689474105835,4.294118166181703,4.322905548572818,28441600,4.100762242299567,3.947133705564405,66.06206678354026,0.1229155193222339,0.0231022731102318,0.0998132462120021,3.744138250952669,4.100762242299567,4.457386233646465,17.39305866935197,0.8114531154147251,654.1699829101562,654.5900268554688,651.0499877929688,654.1599731445312,393390000
1996-05-01,4.418862342834473,4.423659945813906,4.322904426439377,4.332500218078886,65014400,4.120193687892271,3.959128445739856,66.51437303399616,0.1224314096307592,0.0180945307350056,0.1043368788957536,3.757581096257506,4.120193687892271,4.482806279527035,17.601725506271674,0.7927456672553411,654.5800170898438,656.4400024414062,652.260009765625,654.1699829101562,404620000
1996-05-02,4.28452205657959,4.423660768384721,4.265330469731934,4.418863164513183,87340800,4.141304386406544,3.972466619796805,70.34544823426998,0.1275462435238683,0.0185674917024917,0.1089787518213765,3.7611816587052473,4.141304386406544,4.521427114107841,18.357632872822148,0.8650910059826079,643.3800048828125,654.5800170898438,642.1300048828125,654.5800170898438,442960000
1996-05-03,4.255733966827393,4.394872655436473,4.226946591355101,4.318106320843697,75300800,4.156417679733037,3.982062429730017,61.50446309450485,0.1220624906001202,0.0104669910229949,0.1115954995771252,3.7734252689370846,4.156417679733037,4.53941009052899,18.428966495039635,0.7110859596076992,641.6300048828125,648.4500122070312,640.22998046875,643.3800048828125,434010000
1996-05-06,4.289319515228272,4.313309290815999,4.207755566727608,4.260532135931437,75852800,4.1727305215461215,3.988491594746229,57.08920040799791,0.1117822649762603,0.000149412319308,0.1116328526569523,3.80135837922917,4.1727305215461215,4.5441026638630735,17.799958104140757,0.6182124402728897,640.8099975585938,644.6400146484375,636.1900024414062,641.6300048828125,375820000
1996-05-07,4.342097282409668,4.356490681247391,4.284522515697147,4.284522515697147,47366400,4.187364144241871,3.9951126697204513,58.428386123347245,0.1043678476741911,-0.0058120039862089,0.1101798516604,3.822649682940098,4.187364144241871,4.552078605543645,17.419763304001147,0.6331978599210031,638.260009765625,641.4000244140625,636.9600219726562,640.8099975585938,410770000
