Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
33.35502243041992,1881.1400146484373,33.81724571140694,33.705051093205476,33.04576712277113,53.04743446899895,0.22267887886250293,-0.01051578206741352,0.23319466092991645,32.70281260022314,33.705051093205476,34.70728958618781,5.94711154841937,0.5559720161354057,2.004476985964672,0.5559720161354057,0,0,0.11219461820146392,0.22388806454162263,1.0612937183865034,0,1,-2140,-3290,True,False,False,2,5,2014,4,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,33.60714157546425,33.58193718639844,33.72480042114822,33.62395095825195,33.6659736365351,33.060889694522686,32.867602795597534,32.77515263167419,33.985319747612365,1888.5899658203125,1878.0400390625,1884.3900146484373,3416740000.0,28787400.0,33.918091466759506,33.57353219729521,0.17393480385813626
33.13651657104492,1884.6600341796875,33.8760656714053,33.663871623089555,33.09181997657698,53.66039148106398,0.21313033762743316,-0.01605145864198665,0.2291817962694198,32.76626325450208,33.663871623089555,34.56147999167703,5.33276967448878,0.618199682479378,1.795216737174954,0.618199682479378,0,0,0.2121940483157445,0.47279872991751193,1.0547885708916866,0,0,-2137,-3287,True,False,False,5,5,2014,0,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,33.60714157546425,33.58193718639844,33.72480042114822,33.62395095825195,33.6659736365351,33.060889694522686,32.867602795597534,32.77515263167419,1891.3299560546875,1878.5,1885.300048828125,3159560000.0,43416600.0,33.90127630357849,33.32981179824673,-1.9598321088434683
32.82558822631836,1867.719970703125,33.2121516591642,33.59117644833826,33.118376113668305,46.31136130681951,0.15025864949950574,-0.06313851741593127,0.213397166915437,32.80092443233973,33.59117644833826,34.38142846433679,4.705116638078487,0.26018739496973065,1.5805040319970658,0.26018739496973065,0,0,-0.3790247891740606,-0.9592504201210775,1.0481847405019715,0,0,-2136,-3286,True,False,False,6,5,2014,1,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,33.60714157546425,33.58193718639844,33.72480042114822,33.62395095825195,33.6659736365351,33.060889694522686,32.867602795597534,1885.510009765625,1866.77001953125,1879.449951171875,2733730000.0,22460900.0,33.31299737471407,33.02726517579985,-0.5819387804927414
33.128108978271484,1878.2099609375,33.01887726882346,33.563024010259774,33.14526889494565,44.404789485658675,0.08386995501881955,-0.10362176951729399,0.18749172453611354,32.734280282778876,33.563024010259774,34.39176773774067,4.938433004294023,0.17170385524947648,1.657487454961796,0.17170385524947648,0,0,-0.5441467414363146,-1.313184579002094,1.0506346081430047,0,0,-2135,-3285,True,False,False,7,5,2014,2,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,33.60714157546425,33.58193718639844,33.72480042114822,33.62395095825195,33.6659736365351,33.060889694522686,1883.68994140625,1867.719970703125,1883.68994140625,3327260000.0,27112400.0,33.06929854592893,32.73314494385311,-0.17821140416398484
33.228973388671875,1878.47998046875,33.06089517324543,33.515961573377794,33.20191088094578,45.16156874443876,-0.01122472641208816,-0.1331674731287985,0.12194274671671036,32.623700667619254,33.515961573377794,34.408222479136334,5.324393893966485,0.2449925256192303,1.784521811517081,0.2449925256192303,0,0,-0.45506640013236677,-1.0200298975230788,1.0547001650639933,0,0,-2133,-3283,True,False,False,9,5,2014,4,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,33.60714157546425,33.58193718639844,33.72480042114822,33.62395095825195,1889.0699462890625,1870.050048828125,1877.3900146484373,3393420000.0,32120400.0,33.531514050404475,32.74995221814098,0.5083897896463048
33.59034729003906,1896.6500244140625,33.228973388671875,33.47814425543077,33.2370391798895,47.42548973784393,-0.02701506675257548,-0.11916625077542867,0.09215118402285319,32.60474746685971,33.47814425543077,34.35154104400183,5.217713275307223,0.3573552879862556,1.746793577142114,0.3573552879862556,0,0,-0.24917086675889522,-0.5705788480549775,1.0535748230811357,0,0,-2130,-3280,True,False,False,12,5,2014,0,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,33.60714157546425,33.58193718639844,33.72480042114822,1878.5699462890625,1867.02001953125,1875.27001953125,3025020000.0,29647600.0,33.48949186076477,33.086105627931325,0.5058381611375158
34.05580520629883,1888.530029296875,33.78499024148002,33.555108906972485,33.304969821387225,54.479677700835566,0.00662237310972813,-0.049571647173311195,0.056194020283039325,32.78967962777176,33.555108906972485,34.32053818617321,4.562221993215906,0.6501649732732842,1.530858558401448,0.6501649732732842,0,0,0.22988133450753168,0.6006598930931364,1.0466872069437623,0,0,-2128,-3278,True,False,False,14,5,2014,2,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,33.60714157546425,1902.1700439453125,1896.06005859375,1896.75,2915680000.0,27004800.0,34.27585590032333,33.72574827968097,0.9518781204489698
33.51417541503906,1870.8499755859373,34.106582171584485,33.607393530825576,33.3450445338519,58.061978414130635,0.05750131321170926,0.001045834342935946,0.056455478868773314,32.841285653162544,33.607393530825576,34.37350140848861,4.559162714956385,0.8257952667721258,1.5322157553260638,0.8257952667721258,0,0,0.49918864075890923,1.3031810670885033,1.046655169700353,1,0,-2127,-3277,True,False,False,15,5,2014,3,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,33.39705234337588,1897.1300048828125,1885.77001953125,1897.1300048828125,2822060000.0,18818700.0,34.233531041686376,33.89500287371058,-0.5210422852491733
33.70882797241211,1877.8599853515625,33.928872456417274,33.620538471819685,33.38072439413713,55.46443956179471,0.08253217147528602,0.020861354085210157,0.06167081739007586,32.84194131250986,33.620538471819685,34.39913563112951,4.631675723828372,0.6980061068235248,1.5571943186196506,0.6980061068235248,0,0,0.30833398459758854,0.7920244272940994,1.0474148072978409,0,0,-2126,-3276,True,False,False,16,5,2014,4,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,33.733196420935684,33.85926178387127,1888.1600341796875,1862.3599853515625,1888.1600341796875,3552640000.0,37793200.0,34.191232072672506,33.43800670247757,-1.0476575234466425
33.581878662109375,1872.8299560546875,33.52263317492779,33.60790326517142,33.438194959492655,49.91426812693459,0.060377929313489176,-0.0028225077686209327,0.06320043708211011,32.82959758350019,33.60790326517142,34.38620894684266,4.631682467842671,0.4452206939691521,1.5566113633424692,0.4452206939691521,0,0,-0.08527009024363252,-0.21911722412339169,1.0474148779735517,0,1,-2122,-3272,True,False,False,20,5,2014,1,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,34.539976991502385,1886.0,1872.4200439453125,1876.6600341796875,2664250000.0,24537400.0,33.700359056457,33.39568427186708,0.1767327968314119
34.14891052246094,1888.030029296875,33.581878662109375,33.607900338956966,33.471305317633856,50.740063233783964,0.054646742933883274,-0.0068429553185814715,0.061489698252464746,32.82959426636662,33.607900338956966,34.38620641154731,4.631685197472243,0.48328313386982424,1.5566121451806936,0.48328313386982424,0,0,-0.02602167684759138,-0.06686746452070307,1.04741490657944,0,0,-2121,-3271,True,False,False,21,5,2014,2,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,33.95170593261719,1884.8800048828125,1868.1400146484373,1884.8800048828125,3007700000.0,21320900.0,33.80191979161867,33.3956877789857,0.3024186725020774
33.93732452392578,1892.489990234375,33.683436533760585,33.61171508687178,33.508463487219366,52.19509911161035,0.05763522492848949,-0.003083578659180207,0.0607188035876697,32.83271369943716,33.61171508687178,34.39071647430641,4.63529686254476,0.5460342228176202,1.5580027748692515,0.5460342228176202,0,0,0.07172144688880167,0.18413689127048075,1.0474527566966223,0,0,-2120,-3270,True,False,False,22,5,2014,3,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,33.81724571140694,1888.800048828125,1873.3399658203125,1873.3399658203125,2777140000.0,22398700.0,34.14891052246094,33.63265954894116,1.231140275234441
33.95425033569336,1900.530029296875,34.09812688701074,33.64676881405353,33.55509205820045,57.6906499660044,0.09240052846070768,0.025345379898430387,0.06705514856227729,32.84674920451787,33.64676881405353,34.44678842358919,4.755402303008122,0.7820918809847585,1.60003921907132,0.7820918809847585,0,0,0.45135807295721264,1.1283675239390338,1.0487122548751717,1,0,-2119,-3269,True,False,False,23,5,2014,4,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,33.8760656714053,1896.3299560546875,1885.3900146484373,1888.18994140625,2759800000.0,20201800.0,34.14890386192643,33.725745185925135,0.19855278607550836
34.01350402832031,1911.9100341796875,34.165829667944465,33.66209720825719,33.59265397087703,58.5288584602186,0.12398609604948518,0.045544757989766316,0.07844133805971887,32.83508710038054,33.66209720825719,34.48910731613383,4.913598239350241,0.8045503645539559,1.6540202157532917,0.8045503645539559,0,0,0.5037324596872779,1.2182014582158238,1.0503735595613548,0,0,-2115,-3265,True,False,False,27,5,2014,1,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,33.2121516591642,1901.260009765625,1893.3199462890625,1893.3199462890625,2396280000.0,18020000.0,34.165829667944465,33.85269316017726,-0.2724466677086113
33.86116409301758,1909.780029296875,34.07274600351915,33.679074687386354,33.64129638873158,56.86091548395078,0.13989419889508525,0.0491622886682931,0.09073191022679215,32.83319748214843,33.679074687386354,34.52495189262428,5.023161788674247,0.732700038312337,1.691754410475852,0.732700038312337,0,0,0.3936713161327958,0.930800153249348,1.051525728232703,0,0,-2114,-3264,True,False,False,28,5,2014,2,34.165829667944465,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,33.01887726882346,1912.280029296875,1902.010009765625,1902.010009765625,2911020000.0,26160600.0,34.07274600351915,33.69190565679678,-0.29806732902615957
34.14046096801758,1920.030029296875,33.97118627958059,33.65063515179027,33.683705300483496,55.018643503336186,0.14266194595116133,0.04154402857949534,0.10111791737166599,32.888330554786,33.65063515179027,34.412939748794535,4.530699605316133,0.7102513411633866,1.5246091940085336,0.7102513411633866,0,0,0.32055112779032413,0.8410053646535466,1.046357147604948,0,0,-2113,-3263,True,False,False,29,5,2014,3,34.07274600351915,34.165829667944465,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,32.960033864003506,1914.4599609375,1907.300048828125,1911.77001953125,2976450000.0,25711500.0,34.01350151181397,33.70036491915262,0.024948981474228533
34.64824676513672,1923.5699462890625,33.97966174455206,33.65203294238701,33.720233038968495,55.149241464377454,0.14388073705035254,0.034210255742949225,0.10967048130740331,32.887426206819654,33.65203294238701,34.416639677954365,4.544193433284569,0.7142466100053014,1.5292134711347103,0.7142466100053014,0,0,0.3276288021650515,0.8569864400212056,1.0464984234861652,0,0,-2112,-3262,True,False,False,30,5,2014,4,33.97118627958059,34.07274600351915,34.165829667944465,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,33.06089517324543,1920.030029296875,1909.8199462890625,1910.5999755859373,2709050000.0,19888200.0,34.14892272569628,33.776544047354214,0.747185601760364
34.521278381347656,1924.969970703125,34.23355288463423,33.672848301048376,33.741501100738326,58.99036640077683,0.16344938812265042,0.04302312545219768,0.12042626267045274,32.869689300422124,33.672848301048376,34.47600730167463,4.770365687189261,0.8490620058722191,1.6063180012525038,0.8490620058722191,0,0,0.5607045835858528,1.3962480234888768,1.0488692785189142,0,0,-2109,-3259,False,True,False,2,6,2014,0,33.97966174455206,33.97118627958059,34.07274600351915,34.165829667944465,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,33.228973388671875,1924.030029296875,1916.6400146484373,1920.3299560546875,3263490000.0,34567600.0,34.673638492424786,34.06428869264618,1.2360274644929468
34.09813690185547,1924.239990234375,34.656689000360025,33.71187946749611,33.774929718617585,64.45416403615012,0.2106727292414945,0.07219717325683339,0.1384755559846611,32.80396994729527,33.71187946749611,34.61978898769695,5.386288362096308,1.0203214152082647,1.8158190404016779,1.0203214152082647,0,1,0.9448095328639141,2.0812856608330588,1.0553536368713627,0,0,-2108,-3258,False,True,False,3,6,2014,1,34.23355288463423,33.97966174455206,33.97118627958059,34.07274600351915,34.165829667944465,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,33.39705821662601,1925.8800048828125,1915.97998046875,1923.8699951171875,2509020000.0,18504300.0,34.775172888440366,34.428182975443434,-0.854656682666294
34.12351608276367,1927.8800048828125,34.360493291827574,33.76929654912928,33.777727056023195,58.57144624424239,0.22164209691045755,0.06653323274063716,0.1551088641698204,32.84989064640896,33.76929654912928,34.6887024518496,5.445217974160183,0.8215101953060515,1.838811805440642,0.8215101953060515,0,0,0.591196742698294,1.286040781224206,1.0559761925917295,0,0,-2107,-3257,False,True,False,4,6,2014,2,34.656689000360025,34.23355288463423,33.97966174455206,33.97118627958059,34.07274600351915,34.165829667944465,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,33.78499024148002,1925.0699462890625,1918.7900390625,1923.0699462890625,2867180000.0,18068900.0,34.42820024952712,34.064283423005705,-0.9606166985564533
34.876731872558594,1940.4599609375,34.03042065555991,33.819873718466106,33.78030983624987,52.78930828656561,0.20137991430598134,0.03701684010892875,0.1643630741970526,32.9619189677564,33.819873718466106,34.677828469175815,5.073672112745082,0.6227028214014992,1.715909501419418,0.6227028214014992,0,0,0.21054693709380246,0.490811285605997,1.0520573302512495,0,0,-2106,-3256,False,True,False,5,6,2014,3,34.360493291827574,34.656689000360025,34.23355288463423,33.97966174455206,33.97118627958059,34.07274600351915,34.165829667944465,34.09812688701074,33.683436533760585,33.581878662109375,33.52263317492779,33.573414071507,33.928872456417274,34.106582171584485,1928.6300048828125,1918.5999755859373,1923.06005859375,2793920000.0,23209000.0,34.16583130555323,33.73421086758843,0.945023417870039
