Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
142.4738311767578,4591.669921875,142.9973338649984,146.07034424543002,142.20705484446134,46.44834789891109,-0.13682809762920556,-0.8340080366305413,0.6971799390013358,141.29299953820504,146.07034424543002,150.847688952655,6.541156224288762,0.17837673762747683,9.554689414449967,0.17837673762747683,0,0,-3.0730103804316116,-1.2864930494900926,1.0676232328967326,0,0,635,-515,False,False,True,6,12,2021,0,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,148.62194801430306,149.261884915546,147.53616303101114,147.32316712719995,147.44459099237028,148.19198822146643,145.917849327536,4608.02978515625,4495.1201171875,4589.490234375,5240070000.0,41230000.0,143.71290687290224,139.6334117910002,-0.44578440377450534
146.56875610351562,4686.75,142.3598740528149,145.76535287570186,142.2568567580615,44.93560046888079,-0.27734648432323183,-0.7796211386596541,0.5022746543364223,140.85998278246993,145.76535287570186,150.6707229689338,6.730502134365059,0.15288257989080153,9.810740186463875,0.15288257989080153,0,0,-3.405478822886977,-1.3884696804367938,1.0696488810566915,0,0,636,-514,False,False,True,7,12,2021,1,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,148.62194801430306,149.261884915546,147.53616303101114,147.32316712719995,147.44459099237028,148.19198822146643,4612.60009765625,4540.509765625,4548.3701171875,4770800000.0,30618000.0,143.1680068287507,139.4831248653476,1.7869069383920138
147.48138427734375,4701.2099609375,144.90371251975077,145.55493363853418,142.3522407563901,51.69638629431566,-0.18135130862341953,-0.5469007703678734,0.36554946174445396,140.8865403440727,145.55493363853418,150.22332693299566,6.414613613929156,0.43025211483830944,9.336786588922962,0.43025211483830944,0,0,-0.6512211187834112,-0.2789915406467622,1.0662716719859873,0,0,637,-513,False,False,True,8,12,2021,2,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,148.62194801430306,149.261884915546,147.53616303101114,147.32316712719995,147.44459099237028,4694.0400390625,4631.97021484375,4631.97021484375,4492400000.0,32240000.0,146.82901692453825,144.53646503259998,1.373658918884862
146.9359893798828,4667.4501953125,146.8941952905736,145.4734982873051,142.53021954791723,56.225384857643014,0.05471021882669902,-0.248671394334204,0.303381613160903,140.96081329636033,145.4734982873051,149.98618327824985,6.2041334594599045,0.6574114973811945,9.025369981889526,0.6574114973811945,0,0,1.420697003268515,0.6296459895247781,1.0640275107019588,0,0,638,-512,False,False,True,9,12,2021,3,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,148.62194801430306,149.261884915546,147.53616303101114,147.32316712719995,4705.06005859375,4674.52001953125,4690.85986328125,4234600000.0,24270000.0,147.68691409027883,145.70936922250843,-0.0037309145080468313
147.29727172851562,4712.02001953125,146.88871479373003,145.47802539450365,142.74142952212472,56.20975768298848,0.23859804008552032,-0.05182685846030616,0.2904248985458265,140.9598555252532,145.47802539450365,149.9961952637541,6.2114808844816025,0.6561129218300524,9.036339738500885,0.6561129218300524,0,0,1.410689399226385,0.6244516873202096,1.0641057675948171,0,0,639,-511,False,False,True,10,12,2021,4,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,148.62194801430306,149.261884915546,147.53616303101114,4695.259765625,4665.97998046875,4691.0,3903840000.0,23270000.0,148.39053712684714,146.41498183033906,0.7514089147209304
145.13262939453125,4668.97021484375,147.99244969140912,145.5880234387056,143.02882538583512,58.69938355611475,0.4679978572389416,0.1420583669544921,0.3259394902844495,140.9393516768088,145.5880234387056,150.23669520060238,6.386063430353449,0.7586143285498882,9.297343523793586,0.7586143285498882,0,0,2.40442625270353,1.034457314199553,1.0659669809260477,1,0,642,-508,False,False,True,13,12,2021,0,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,148.62194801430306,149.261884915546,4713.56982421875,4670.240234375,4687.64013671875,3870110000.0,24458000.0,148.26862564075446,146.00594491114614,-0.6176909907045921
143.22227478027344,4634.08984375,147.07831366274226,145.6460466554659,143.2942361298764,55.8664365771861,0.5694712175966856,0.19482538184978887,0.37464583574689675,140.95359331610206,145.6460466554659,150.33849999482976,6.44363983385573,0.6526138784653873,9.384906678727702,0.6526138784653873,0,0,1.4322670072763515,0.6104555138615493,1.0665815355106354,0,0,643,-507,False,False,True,14,12,2021,1,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,148.62194801430306,4710.2998046875,4667.60009765625,4710.2998046875,4397230000.0,27070000.0,147.26592378004827,144.82509398206858,-2.580478668155935
145.74420166015625,4709.85009765625,143.28298915319172,145.40059670205216,143.45362440369632,45.9507971019454,0.3397225080826445,-0.027938662131401837,0.3676611702140463,140.7531694477643,145.40059670205216,150.04802395634002,6.3925834689814165,0.2721742124197143,9.294854508575725,0.2721742124197143,0,0,-2.117607548860434,-0.9113031503211428,1.066036555660121,0,1,644,-506,False,False,True,15,12,2021,2,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,145.45757001266105,4660.47021484375,4606.52001953125,4642.990234375,4485430000.0,38446000.0,143.7925464490647,140.543082230658,-0.3882933950635805
143.75770568847656,4668.669921875,142.7266307700602,145.16469869093666,143.64009273545224,44.69837170927559,0.11146661099894573,-0.2049556473720805,0.3164222583710262,140.4774367154732,145.16469869093666,149.85196066640012,6.45785375884379,0.23992621559888563,9.374523950926914,0.23992621559888563,0,0,-2.438067920876449,-1.0402951376044576,1.0667333072848868,0,0,645,-505,False,False,True,16,12,2021,3,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,144.7813049279646,4712.60009765625,4611.22021484375,4636.4599609375,4910130000.0,36370000.0,146.02286815487585,141.00386438529304,2.6229168105580216
141.0506591796875,4620.64013671875,146.4702315616712,145.12205191266023,143.88732090647173,53.81929759082867,0.22999818941232775,-0.06913925516695885,0.2991374445792866,140.49904035599278,145.12205191266023,149.74506346932768,6.37120478347391,0.6458118406676473,9.2460231133349,0.6458118406676473,0,0,1.348179649010973,0.5832473626705893,1.0658084431744699,0,0,646,-504,False,False,True,17,12,2021,4,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,143.66166278037056,4731.990234375,4651.89013671875,4719.1298828125,4829500000.0,33650000.0,146.97432176442135,142.92368044490732,-3.17352267602897
140.93319702148438,4568.02001953125,141.82196554942942,144.83634203858114,143.95913776783217,44.09466536437243,-0.05055809844162695,-0.2797564344167308,0.2291983359751039,140.13972167633085,144.83634203858114,149.53296240083142,6.485416983258542,0.17909089338152928,9.393240724500572,0.17909089338152928,0,0,-3.014376489151715,-1.2836364264738829,1.0670276821741902,0,0,649,-501,False,False,True,20,12,2021,0,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,143.31480818794302,4666.7001953125,4600.22021484375,4652.5,7987090000.0,50416000.0,143.15011897500315,140.62767835046083,-1.7543944684387265
142.7898406982422,4649.22998046875,139.33384883079916,144.3399402343438,143.96755759689037,39.93504411815745,-0.46827324057187525,-0.5579772612375833,0.08970402066570805,139.5221623055397,144.3399402343438,149.1577181631479,6.6755991737036595,-0.01954360262380166,9.63555585760821,-0.01954360262380166,0,1,-5.006091403544644,-2.0781744104952065,1.0690611132911436,0,0,650,-500,False,False,True,21,12,2021,1,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,144.31852565043738,4587.89990234375,4531.10009765625,4587.89990234375,4635700000.0,27192000.0,141.09991095324537,138.65807881354343,1.4667917198693752
145.71832275390625,4696.56005859375,141.37758618842463,143.97772214304987,144.0225250547722,44.56120307518761,-0.6271733121104148,-0.5735018662208983,-0.05367144588951654,139.41985350060534,143.97772214304987,148.5355907854944,6.331352621228493,0.2147640532669336,9.115737284889065,0.2147640532669336,0,0,-2.6001359546252445,-1.1409437869322656,1.0653833514812112,0,0,651,-499,False,False,True,22,12,2021,2,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,143.31481246492976,4651.14013671875,4583.16015625,4594.9599609375,4072430000.0,28756000.0,143.18445372931458,139.8339711737475,0.7138162273265108
146.21743774414062,4725.7900390625,142.38676234044013,143.82418175943883,144.09393375011916,46.7424611915927,-0.6640163154386585,-0.4882758956393135,-0.17574041979934493,139.2691725783891,143.82418175943883,148.37919094048857,6.334135366288369,0.342215529995108,9.110018362099481,0.342215529995108,0,0,-1.4374194189987008,-0.6311378800195679,1.0654130285506782,0,0,652,-498,False,False,True,23,12,2021,3,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,140.57791290709565,4697.669921875,4645.52978515625,4650.35986328125,3319610000.0,26322000.0,145.8029249895758,142.38676234044013,2.399207112385905
147.2027130126953,4791.18994140625,145.80291566960798,143.875262296521,144.27501770602822,53.423112249804355,-0.4128011229509525,-0.18964856252128603,-0.22315256042966647,139.25600560524717,143.875262296521,148.4945189877948,6.421196552543857,0.7086540651365515,9.238513382547637,0.7086540651365515,0,0,1.9276533730869971,0.8346162605462059,1.0663419386646513,0,0,656,-494,False,False,True,27,12,2021,0,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,142.9973338649984,4740.740234375,4703.9599609375,4703.9599609375,2913040000.0,26384000.0,147.53811940935915,145.7551399351971,0.5160357423275698
145.98902893066406,4786.35009765625,146.5553108278189,144.01994469889343,144.4299166660742,54.768874707696156,-0.15125569031326336,0.05751749609312251,-0.20877318640638587,139.25746556875387,144.01994469889343,148.78242382903298,6.61363832640903,0.7661813374551384,9.524958260279107,0.7661813374551384,0,0,2.5353661289254603,1.0647253498205533,1.068398187640263,1,0,657,-493,False,False,True,28,12,2021,1,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,142.3598740528149,4791.490234375,4733.990234375,4733.990234375,2770290000.0,15976000.0,147.6381312633762,146.4692203540776,0.6655123044922938
145.9571990966797,4793.06005859375,147.53065445426495,144.23073701220952,144.56171623839427,56.522585576508796,0.13318772358161368,0.27356872799039966,-0.14038100440878598,139.2438495094601,144.23073701220952,149.21762451495894,6.915152215199832,0.830859422860059,9.973775005498851,0.830859422860059,0,0,3.299917442055431,1.3234376914402357,1.0716281188765988,0,0,658,-492,False,False,True,29,12,2021,2,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,144.90371251975077,4807.02001953125,4780.0400390625,4795.490234375,2707920000.0,18200000.0,147.59335821023151,145.35954639528725,-1.073609725059742
145.50485229492188,4778.72998046875,145.94675100059968,144.31214827971763,144.6725462258071,52.933320928763465,0.22817316866462534,0.29484333845872907,-0.06667016979410373,139.26933802948625,144.31214827971763,149.35495852994902,6.9887536293299375,0.6620725983896619,10.085620500462767,0.6620725983896619,0,0,1.634602720882043,0.6482903935586477,1.0724180975020319,0,0,659,-491,False,False,True,30,12,2021,3,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,146.8941952905736,4804.06005859375,4778.080078125,4788.64013671875,2963310000.0,17788000.0,146.71558204746444,144.95450078290762,0.033747164309450114
144.16278076171875,4766.18017578125,145.99600389046415,144.44620785099434,144.7383616680093,53.03319716177134,0.3039207060987792,0.2964727007143063,0.00744800538447285,139.37410911937334,144.44620785099434,149.51830658261534,7.022820200102722,0.6527766040719903,10.144197463241994,0.6527766040719903,0,0,1.5497960394698111,0.6111064162879615,1.0727839447895844,0,0,660,-490,False,False,True,31,12,2021,4,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,146.88871479373003,4808.93017578125,4775.330078125,4794.22998046875,3124950000.0,15688000.0,146.5991232280735,145.29983879730824,-0.4390019532747872
144.30160522460938,4796.56005859375,145.35507858168188,144.68506613472363,144.79234381314984,51.50165084591242,0.30867563864603653,0.24098210660925096,0.06769353203678559,139.92371753680436,144.68506613472363,149.4464147326429,6.581672490629727,0.5703595245316686,9.522697195838532,0.5703595245316686,0,0,0.6700124469582533,0.28143809812667453,1.0680563478692149,0,0,663,-487,False,False,True,3,1,2022,0,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,147.99244969140912,4786.830078125,4765.75,4775.2099609375,2677820000.0,18136000.0,146.00049147841654,144.16278076171875,-0.6812858903503501
143.71243286132812,4793.5400390625,144.36479494039722,144.7534391884936,144.8577511358934,49.140318277254714,0.22988635642366262,0.12975425950950162,0.100132096914161,140.0521023937395,144.7534391884936,149.45477598324769,6.49564780099236,0.4586666234452687,9.402673589508197,0.4586666234452687,0,0,-0.38864424809636944,-0.16533350621892526,1.0671369685195708,0,0,664,-486,False,False,True,4,1,2022,1,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,147.07831366274226,4796.64013671875,4758.169921875,4778.14013671875,3831020000.0,28646000.0,145.15701265332763,143.02918515577247,0.23508983649283074
137.11944580078125,4700.580078125,144.7041819007758,144.87065458089165,144.9820770190695,49.98665299602174,0.19261067794431597,0.07398286482412397,0.118627813120192,140.29875516060915,144.87065458089165,149.44255400117416,6.311698436800652,0.4817939258049602,9.143798840565012,0.4817939258049602,0,0,-0.16647268011584515,-0.07282429678015905,1.0651737702882502,0,0,665,-485,False,False,True,5,1,2022,2,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,143.28298915319172,4818.6201171875,4774.27001953125,4804.509765625,4683170000.0,28400000.0,145.78800478376272,143.03268400586742,-0.6712656489107578
137.09207153320312,4696.0498046875,143.73283243513856,144.81211057666104,145.11882354758637,47.547915594456136,0.08372452600286806,-0.027922629693859155,0.11164715569672722,140.2134951340454,144.81211057666104,149.4107260192767,6.351147599884231,0.3826518378204946,9.197230885231306,0.3826518378204946,0,0,-1.0792781415224795,-0.46939264871802167,1.0655944770254722,0,1,666,-484,False,False,True,6,1,2022,3,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,142.7266307700602,4797.7001953125,4699.43994140625,4787.990234375,4887960000.0,54618000.0,143.81195246481798,137.03286935371747,-5.138832833804654
136.3650360107422,4677.02978515625,136.34664244900424,144.28473293458256,145.0737391749118,33.97439816597692,-0.5917509996372132,-0.5627185242671524,-0.029032475370060873,138.49676523836126,144.28473293458256,150.07270063080387,8.022980087360338,-0.18574073856361914,11.575935392442602,-0.18574073856361914,0,1,-7.9380904855783285,-2.7429629542544767,1.0835827130873397,0,0,667,-483,False,False,True,7,1,2022,4,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,146.4702315616712,4725.009765625,4671.259765625,4693.39013671875,4295280000.0,37348000.0,139.2741441048197,135.9087336140623,0.8372176510164929
138.00970458984375,4670.2900390625,137.48816060615565,143.81470522520382,145.04866860354136,36.96915183660315,-1.0231648376777684,-0.795305889846166,-0.2278589478316024,137.45079128481134,143.81470522520382,150.1786191655963,8.850157472321113,0.002936032895347091,12.727827880784957,0.002936032895347091,0,0,-6.326544619048178,-1.9882558684186116,1.0925991604836356,0,0,670,-480,False,False,True,10,1,2022,0,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,141.82196554942942,4707.9501953125,4662.740234375,4697.66015625,4181510000.0,29760000.0,137.78972784408742,135.1204826896513,-2.2204525607520265
139.07110595703125,4713.06982421875,134.4353012232454,143.13684780179565,144.80868684618125,32.69770792656028,-1.593040076515166,-1.0921449029468508,-0.5008951735683151,135.87287010247312,143.13684780179565,150.4008255011182,10.149696337285711,-0.09895190615479064,14.527955398645076,-0.09895190615479064,0,1,-8.70154657855025,-2.3958076246191626,1.106923150940201,0,0,671,-479,False,False,True,11,1,2022,1,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,139.33384883079916,4673.02001953125,4582.240234375,4655.33984375,4511810000.0,44408000.0,138.15900000092506,132.53090772962025,2.1683611876497495
140.75753784179688,4726.35009765625,137.35034411747029,142.65044932453205,144.6679396671177,39.844827230292275,-1.7888301885833187,-1.0303480120120028,-0.7584821765713159,135.2067451087091,142.65044932453205,150.094153540355,10.436285691450436,0.14398738495039715,14.887408431645895,0.14398738495039715,0,0,-5.300105207061762,-1.4240504601984114,1.1101084743936118,0,0,672,-478,False,False,True,12,1,2022,2,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,141.37758618842463,4714.1298828125,4638.27001953125,4669.14013671875,4101590000.0,28730000.0,139.54883297337483,136.0420998146872,2.277406815931914
137.92759704589844,4659.02978515625,140.4783702161075,142.51021837767786,144.53067556774968,46.420091950932495,-1.6723123233484785,-0.73106411742173,-0.9412482059267484,135.0139768005593,142.51021837767786,150.0064599547964,10.52028642220189,0.36447554146518185,14.992483154237107,0.36447554146518185,0,0,-2.031848161570366,-0.5420978341392725,1.1110439341875233,0,0,673,-477,False,False,True,13,1,2022,3,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,142.38676234044013,4748.830078125,4706.7099609375,4728.58984375,4048220000.0,26108000.0,141.9294404967946,140.02504742905134,0.2763158041023531
138.8168182373047,4662.85009765625,140.86653415436,142.41721354689284,144.47017513676067,47.191481496387624,-1.5310010626531607,-0.47180228538112967,-1.059198777272031,134.8879366301627,142.41721354689284,149.94649046362298,10.573548982196623,0.39702335232967717,15.05855383346028,0.39702335232967717,0,0,-1.5506793925328282,-0.4119065906812912,1.1116375134030554,0,0,674,-476,False,False,True,14,1,2022,4,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,145.80291566960798,4744.1298828125,4650.2900390625,4733.56005859375,4251730000.0,31436000.0,142.17031382113908,137.75043499457064,-3.15177308565989
135.3509063720703,4577.10986328125,136.426740644181,141.91503900101833,144.29458442898263,40.08317466739804,-1.7570113684742523,-0.558250072961777,-1.1987612955124753,134.1966806325107,141.91503900101833,149.63339736952597,10.877435432973742,0.14446465849327303,15.436716737015274,0.14446465849327303,0,0,-5.488298356837333,-1.4221413660269078,1.1150305407276635,0,0,678,-472,False,False,True,18,1,2022,1,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,146.5553108278189,4665.1298828125,4614.75,4637.990234375,4338490000.0,29662000.0,140.07232082607686,136.3466335227671,-0.6594561382640436
134.4735870361328,4532.759765625,135.52706612876938,141.60029402998532,144.0766368510736,38.80754089667184,-1.9858309555352776,-0.6296557280182418,-1.3561752275170358,133.39442385873656,141.60029402998532,149.80616420123408,11.590188039455743,0.12994613767501725,16.411740342497524,0.12994613767501725,0,0,-6.073227901215944,-1.4802154492999309,1.123031682043002,0,0,679,-471,False,False,True,19,1,2022,2,136.426740644181,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,147.53065445426495,4632.240234375,4568.7001953125,4632.240234375,4748700000.0,34872000.0,136.4790121933109,134.79407449285608,0.25590739599385204
132.67318725585938,4482.72998046875,135.87388991456638,141.42729608417366,143.82492062041737,39.60547967673746,-2.114808153875231,-0.6069063410865561,-1.5079018127886747,132.8980770014671,141.42729608417366,149.95651516688022,12.061630701940597,0.17444814608718942,17.058438165413122,0.17444814608718942,0,0,-5.553406169607285,-1.3022074156512424,1.128357298693079,0,0,680,-470,False,False,True,20,1,2022,3,135.52706612876938,136.426740644181,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,145.94675100059968,4611.5498046875,4530.2001953125,4588.02978515625,4465740000.0,28648000.0,137.30306172956688,134.37306968151069,-0.2003320094381365
129.73126220703125,4397.93994140625,135.60169102059876,141.13850132578239,143.55471249556726,39.173733209676875,-2.2134721594566713,-0.5644562773343971,-1.6490158821222742,132.23900644306502,141.13850132578239,150.03799620849975,12.611009468175007,0.1889255863309729,17.798989765434726,0.1889255863309729,0,0,-5.5368103051836215,-1.2442976546761084,1.1345971226205334,0,0,681,-469,False,False,True,21,1,2022,4,135.87388991456638,135.52706612876938,136.426740644181,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,145.99600389046415,4602.10986328125,4477.9501953125,4547.35009765625,4640870000.0,29908000.0,136.97115074107518,132.3318170208066,-2.6836629467859625
130.18161010742188,4410.1298828125,131.96259868346377,140.6172931429336,143.2235064229334,33.85944871403246,-2.555846228792433,-0.7254642773361266,-1.8303819514563062,130.88887168638888,140.6172931429336,150.3457145994783,13.83673549547855,0.055185057610376516,19.456842913089417,0.055185057610376516,0,0,-8.654694459469823,-1.779259769558494,1.1486516207405946,0,0,684,-466,False,False,True,24,1,2022,0,135.60169102059876,135.87388991456638,135.52706612876938,136.426740644181,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,145.35507858168188,4494.52001953125,4395.33984375,4471.3798828125,5589100000.0,55652000.0,134.22377601264574,129.46752373899022,-4.989314858174929
126.33102416992188,4356.4501953125,125.37856914011596,139.59607581645898,142.79511435274054,26.78071744609377,-3.3201832982109636,-1.1918410774037258,-2.128342220807238,128.12715039279456,139.59607581645898,151.0650012401234,16.431587143959216,-0.11982732257580635,22.937850847328832,-0.11982732257580635,0,1,-14.217506676343021,-2.479309290303225,1.179024123903553,0,0,685,-465,False,False,True,25,1,2022,1,131.96259868346377,135.60169102059876,135.87388991456638,135.52706612876938,136.426740644181,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,144.36479494039722,4417.35009765625,4222.6201171875,4356.31982421875,6928110000.0,76622000.0,130.5787136535352,123.90760490884028,2.192459619236116
128.6180877685547,4349.93017578125,128.12744363968903,138.67468245705248,142.44181344938693,33.07189438763138,-3.661902599946586,-1.2268483033114785,-2.4350542966351076,126.64305322842816,138.67468245705248,150.7063116856768,17.35230831676938,0.06168700776322867,24.06325845724865,0.06168700776322867,0,0,-10.54723881736345,-1.7532519689470853,1.19000851482825,0,0,686,-464,False,False,True,26,1,2022,2,125.37856914011596,131.96259868346377,135.60169102059876,135.87388991456638,135.52706612876938,136.426740644181,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,144.7041819007758,4411.009765625,4287.10986328125,4366.64013671875,5145050000.0,46960000.0,128.7833046294374,125.89859753096928,1.8479037063945571
128.39117431640625,4326.509765625,130.49511541961544,137.82290550532,142.13335877122853,38.01230648816875,-3.6990262117402324,-1.0111775320840994,-2.687848679656133,126.00963240367778,137.82290550532,149.6361786069622,17.142684749431893,0.1898492897499388,23.62654620328442,0.1898492897499388,0,0,-7.3277900857045495,-1.2406028410002448,1.1874979376782535,0,0,687,-463,False,False,True,27,1,2022,3,128.12744363968903,125.37856914011596,131.96259868346377,135.60169102059876,135.87388991456638,135.52706612876938,136.426740644181,140.86653415436,140.4783702161075,137.35034411747029,134.4353012232454,137.48816060615565,136.34664244900424,143.73283243513856,4453.22998046875,4304.7998046875,4408.43017578125,5570640000.0,49130000.0,132.3671620019992,126.53703372214112,0.14109018863986902
